,0,1,2,3
29,@murphyjfraser,2021-08-05 22:05:22+00:00,https://twitter.com/murphyjfraser/status/1423404790135074816,@cx_scott @jtwatkin @NicholasZeisler @justinmrobbins @luismelo78 @heycxguy @mundocx @sudhbhat @NTIatHome @ndytg @NealDlin @NealTopf @AilsDay @zjellson @SteveDiGioia @jacobshields20 @avdingus @globaldenton Right. I should have been more specific - the transformational process required to even get towards multichannel… which so many fail do to well… with the dream of channel connectivity dangling somewhere on the horizon 🙃
30,@murphyjfraser,2021-08-05 19:07:00+00:00,https://twitter.com/murphyjfraser/status/1423359904446885891,@justinmrobbins @jtwatkin @cx_scott @NicholasZeisler @luismelo78 @heycxguy @mundocx @sudhbhat @NTIatHome @ndytg @NealDlin @NealTopf @AilsDay @zjellson @SteveDiGioia @jacobshields20 @avdingus @globaldenton You mean I can’t buy an omnichannel orchestrator?! 😭😂
31,@murphyjfraser,2021-08-05 18:55:44+00:00,https://twitter.com/murphyjfraser/status/1423357067985891331,"@jtwatkin @cx_scott @NicholasZeisler @justinmrobbins @luismelo78 @heycxguy @mundocx @sudhbhat @NTIatHome @ndytg @NealDlin @NealTopf @AilsDay @zjellson @SteveDiGioia @jacobshields20 @avdingus @globaldenton “Omnichannel orchestration” 

It’s too nebulous, and the phrasing grossly simplifies an exceptionally complex transformational process. It sounds fancy and cool, but what does it really mean, ya know? #CXQOTD"
32,@murphyjfraser,2021-08-02 16:26:51+00:00,https://twitter.com/murphyjfraser/status/1422232438978269194,"@jtwatkin @tanujdiwan @sherikendall @stacysherman @CustomerIsFirst @CXpert @rkirubi @jennysuedempsey @kayejchapman @CxExcellence @EJEngwall @esmancuso @LeslieO @justinmrobbins Boundaries 👏🏻 boundaries 👏🏻 

Keeping the main things main requires us to set boundaries in every aspect of life. It also requires us to dig deep and remove people, things, or work that aren’t serving us well in this life. #CXQOTD"
33,@murphyjfraser,2021-08-02 13:15:40+00:00,https://twitter.com/murphyjfraser/status/1422184324028370949,"Thanks for having me, @verbaltransact! 

Tune in for a short and sweet chat on why I think using “bad hire” language can be lazy, how orgs often fail to set up employees for success, and other musings on #EmployeeExperience"
34,@murphyjfraser,2021-07-30 02:50:43+00:00,https://twitter.com/murphyjfraser/status/1420939885591109632,"@stephaniethum @Ratul @JoshVoC @sudhbhat @psb_dc @stessacohen @dfriez @luismelo78 @ScottWLuton @rnanjad @jennysuedempsey @nicoledblake @CxExcellence @mishbatt @LaTonyaTeaches @esmancuso Only two?! Help! I like all of these. 

Top two: 3 &amp; 6 🤓"
35,@murphyjfraser,2021-07-29 13:57:25+00:00,https://twitter.com/murphyjfraser/status/1420745280664702977,@tanujdiwan @jtwatkin @jennysuedempsey @Hyken @LeslieO @SueDuris @NealDlin @seatoncx @CxExcellence @stephaniethum @sudhbhat @JuliaAhlfeldt @AlexAllwood @globaldenton @AilsDay @CXpert @cx_scott @heycxguy @esmancuso @stacysherman Then the most critical point is working with and guiding the brand to clearly define what they are looking to understand from their various segments. Too often we see brands adopt trigger quick/reactionary surveys w/out identifying their objective &amp; goals for collecting feedback.
36,@murphyjfraser,2021-07-29 13:12:19+00:00,https://twitter.com/murphyjfraser/status/1420733928034471942,"@tanujdiwan @jtwatkin @jennysuedempsey @Hyken @LeslieO @SueDuris @NealDlin @seatoncx @CxExcellence @stephaniethum @sudhbhat @JuliaAhlfeldt @AlexAllwood @globaldenton @AilsDay @CXpert @cx_scott @heycxguy @esmancuso @stacysherman What are we looking to understand, @tanujdiwan? My first reaction was that this sounds like survey fatigue/paralysis if we’re not segmenting properly &amp; adding variety to feedback collection processes, as others mentioned. A 360 approach is key - VoC, VoE, Data, Social, &amp; Product."
37,@murphyjfraser,2021-07-27 21:31:52+00:00,https://twitter.com/murphyjfraser/status/1420134869829627908,"@kayejchapman @splunk Congrats on the new adventure, @kayejchapman! Wishing you well 🙂"
38,@murphyjfraser,2021-07-27 00:50:37+00:00,https://twitter.com/murphyjfraser/status/1419822498183528457,"@JeremyHyde_ @theccdoctor @Hyken @toister @LeslieO @heycxguy @jennysuedempsey @bradcleveland @CXAccelerator @laurenqvolpe @Melchor_Eric @esmancuso @stephaniethum @CXpert @SteveDiGioia @DebbieSzumylo Desired outcome &amp; root cause of problem we’re hoping to address can and should influence what we measure/track to determine success! Not disagreeing with other responses, but it’s always important to know what we’re solving for."
