,0,1,2,3
34,@sirajraval,2023-01-09 05:24:13+00:00,https://twitter.com/sirajraval/status/1612319311292690433,"Introducing Animusica, AI that generates Anime Videos! It uses

1. React for web dev
2. Firebase for user auth
3. Vercel &amp; HF for hosting
4. PyTorch for Deep Learning
5. Stripe + EthersJS for payments

I'll explain the code, demo, &amp; results in this video: 
https://t.co/GAriOaL9W4 https://t.co/CAw00oZCCe"
35,@sirajraval,2023-01-06 01:37:51+00:00,https://twitter.com/sirajraval/status/1611175180763598848,@OfficialLoganK @jashshapiro @OpenAI I would love to help
36,@sirajraval,2023-01-02 02:46:47+00:00,https://twitter.com/sirajraval/status/1609742973750607872,"I built an AI Accountant with ChatGPT by integrating 3 tools!

1.  Flutter for iOS/Android Deployment
2. Plaid for Bank Transactions
3. Firebase for User Authentication.

I’ll explain the code &amp; results in this video so you can build it yourself:  
https://t.co/dD4Ew8WKUF https://t.co/qP6jwT6Xmo"
37,@sirajraval,2022-12-26 21:50:28+00:00,https://twitter.com/sirajraval/status/1607494077758722049,Is #AI the “Universal Constructor”? https://t.co/PinCxLoeev
38,@sirajraval,2022-12-25 03:05:21+00:00,https://twitter.com/sirajraval/status/1606848542710325248,"I built an AI dating coach with ChatGPT by wiring together a few simple components like Twilio for SMS, Stripe for payments, and React for a web interface. I'll explain the code &amp; results in this video so you can build it yourself: https://t.co/uh8UpYdTwD https://t.co/PNYoDjRQWl"
39,@sirajraval,2022-12-21 01:13:13+00:00,https://twitter.com/sirajraval/status/1605370774948220928,"@RobertEder sounds like a job for transfer learning with huggingface! Create a dataset of those poses, then train a classifier on them."
40,@sirajraval,2022-12-19 18:58:49+00:00,https://twitter.com/sirajraval/status/1604914165423800320,I'm doing weekly coding challenges again! Current challenge? Modify this neural net &amp; have the cars still drive with no collisions autonomously: https://t.co/xdxfhd5M8O Due Date is Dec 24 at 12 PM PST. Winner gets a shoutout the next day in my video!
41,@sirajraval,2022-12-18 01:34:25+00:00,https://twitter.com/sirajraval/status/1604288947323998208,Let's build a simple version of Tesla's Full Self Driving software in a simulation to understand how it works: https://t.co/9cotGD76wr
42,@sirajraval,2022-12-11 16:38:40+00:00,https://twitter.com/sirajraval/status/1601979793729155072,@joricz_mx I did! In the video.
43,@sirajraval,2022-12-10 20:28:24+00:00,https://twitter.com/sirajraval/status/1601675218057318400,"@Huffaburger yes!  I love my now 80 average sleep score every night, thanks @ouraring for helping me get really healthy"
