,0,1,2,3
41,davidorban,2023-01-21 11:48:51+00:00,https://twitter.com/davidorban/status/1616764760611262474,"What will we* think of the book after the singularity? @DavidBrin, Vernor Vinge, William Gibson, @bruces and others wrote great postsingularitarian sci-fi stories.

*humans and AGIs, and whatever uplifted sentients will participate in the conversation"
42,davidorban,2023-01-21 09:28:42+00:00,https://twitter.com/davidorban/status/1616729491761422337,"Ray Kurzweil's new book The Singularity is Nearer was supposed to be coming out in '22, then '23, I just noticed that it has been pushed to 2024 now. I bet it is nearer: we are getting closer to it! Will it be released before the #singularity? #jolting https://t.co/BtP24OihMR"
43,davidorban,2023-01-18 18:18:19+00:00,https://twitter.com/davidorban/status/1615775609212256263,"Superhuman robot acrobatics at the end. At least as far as I'm concerned. I am within the norm, but I could never do somersaults..."
44,davidorban,2023-01-18 18:05:05+00:00,https://twitter.com/davidorban/status/1615772277374697472,At an #algorand meetup. Nice to see a passionate community. https://t.co/h5O8m4yqEs
45,davidorban,2023-01-18 17:57:10+00:00,https://twitter.com/davidorban/status/1615770287567667202,"@MassimoSpazio At €40 are definitely overpaid mine… but it’s the experience, right? 🤪🤗"
46,davidorban,2023-01-18 13:54:27+00:00,https://twitter.com/davidorban/status/1615709202776821760,@msantone Mine was done by an artisanal bakery in Italy! 🤩😱💸🥳
47,davidorban,2023-01-18 13:48:18+00:00,https://twitter.com/davidorban/status/1615707658954096641,@Giordana_Orban I didn't realize NSFW was an important part of the Twitterverse...
48,davidorban,2023-01-17 17:48:11+00:00,https://twitter.com/davidorban/status/1615405636304441367,"I like panettone better than pandoro (Maybe because the former has butter and latter does not). But I don't like the canditi and the raisins that it always has... So I had a custom one made, with nothing in it! Should we call it the Zen Panettone? ""Make me one with Nothing!"" https://t.co/JLtu6YT6ve"
49,davidorban,2023-01-17 04:35:06+00:00,https://twitter.com/davidorban/status/1615206052349231105,"@Aazarshad @asanwal It's a question of marketing. I enjoyed Pakistani food when I had it. One approach could be actually differentiation. Beef based plates, for example..."
50,davidorban,2023-01-17 04:30:56+00:00,https://twitter.com/davidorban/status/1615205004742373376,"@_rchase_ Speaking with my mother who's 82 yesterday she remarked about being surprised so many people don't understand how to curate their feeds, and get upset about what shows up, instead of training the algorithms. I was proud"
51,davidorban,2023-01-15 15:31:47+00:00,https://twitter.com/davidorban/status/1614646534544715778,"@Soyalweb Sure, it’s ok. But the website matters more. When are you going to have that up and running?"
52,davidorban,2023-01-15 06:52:27+00:00,https://twitter.com/davidorban/status/1614515843164946432,"Good rules that apply to sending a direct message to anyone, on any platform"
53,davidorban,2023-01-13 10:09:08+00:00,https://twitter.com/davidorban/status/1613840562561650689,"Make sure you realize that the short attention span MSM, like the ""Crisis News Network"" as @PeterDiamandis calls them, will never report on the world getting better. The deeper trend will profoundly and positively impact your life in the long term, however."
