,0,1,2,3
31,technoshaman,2023-02-04 11:03:31+00:00,https://twitter.com/technoshaman/status/1621826780767178752,"@ki_cog @EverInAscent @neonvoidvibes @cryptowanderer @flaviagoma @biopoetics @biopoetic The evolving Zeitgeist is a master gardener.

 Putting ears to the ground, we can even hear its gardening guidelines... 😉"
32,technoshaman,2023-02-04 10:40:02+00:00,https://twitter.com/technoshaman/status/1621820873689686016,"@ki_cog @EverInAscent @neonvoidvibes @cryptowanderer @flaviagoma @biopoetics My essay https://t.co/2Dr9mihWn1 has the same source of inspiration,  @biopoetic, of whom I attended a workshop at a Commons conference in Berlin around 2010-11."
33,technoshaman,2023-02-04 09:18:51+00:00,https://twitter.com/technoshaman/status/1621800440999383040,"Prompted on https://t.co/WvMgoYXPda: 
Two players, an AI bot and a human technoshaman are playing an ""infinite game"" that is unpredictable and open-ended. The image shows them on a mountaintop, above the clouds, in the style of Csontváry.

What could be a better prompt? https://t.co/9CoAupIk3Z"
34,technoshaman,2023-02-04 09:16:06+00:00,https://twitter.com/technoshaman/status/1621799748045881344,"Prompted on https://t.co/WvMgoYXPda: 

A robot and a male technoshaman are playing an ""infinite game"" in a Mexican town square, in the style of Frida Kahlo. https://t.co/utTQal3qaT"
35,technoshaman,2023-02-04 07:25:56+00:00,https://twitter.com/technoshaman/status/1621772025197957120,"The first ImpactDAOs book is still available here https://t.co/1hcfCxLUt2 . ( @ki_cog, see also the vid https://t.co/7b8fbufrGJ ) https://t.co/eEFRM2gO0W"
36,technoshaman,2023-02-04 06:31:18+00:00,https://twitter.com/technoshaman/status/1621758276655353857,"Me: Can ChatGPT be a player in an ""infinite game"" à la Carse?
ChatGPT: It is able to generate conversations and stories that fit the definition of an ""infinite game:"" unpredictable and open-ended, allowing the reader to explore new possibilities and uncover new insights. (edited)"
37,technoshaman,2023-02-04 06:15:16+00:00,https://twitter.com/technoshaman/status/1621754239360942080,"What are some of the practical examples/implications of the difference 

(that you can imagine or experience) 

between using ChatGPT as a tool vs playing with it as a proactive partner?

@neonvoidvibes @cryptowanderer @ki_cog @richardblythman @keels223 @sebnem @JessicaZartler"
38,technoshaman,2023-02-03 19:10:32+00:00,https://twitter.com/technoshaman/status/1621586954763620353,"@ki_cog @EverInAscent @neonvoidvibes @cryptowanderer @flaviagoma @ki_cog, par parenthèse, j'ai beaucoup aimé ta citation de Stengers: ""L'idée de faire de la politique autrement sera en panne tant que l'on ne produira pas des groupes aussi inventifs dans leur mode de fonctionnement que le type de société auquel ils en appellent""."
39,technoshaman,2023-02-03 19:04:25+00:00,https://twitter.com/technoshaman/status/1621585417895088129,"@ki_cog @EverInAscent @neonvoidvibes @cryptowanderer @flaviagoma @ki_cog, I'm very interested in your nexus of Participatory Sense-Making, the Marxian ""General Intellect"" in which I see a conceptual precursor of the post-human lifeform that I tweeted about, and the “Knowing and Enlivening Society” that rhymes with my https://t.co/2Dr9mihWn1."
40,technoshaman,2023-02-03 16:23:30+00:00,https://twitter.com/technoshaman/status/1621544920723898369,"If you want to be among those working on researching/inventing a more playful future for all,
join @keels223, me, and a joyous band @Radarxyz’s intrepid explorers by clicking on the link in tweet re-tweeted below."
