,0,1,2,3
32,elinafuturist,2023-02-04 08:56:08+00:00,https://twitter.com/elinafuturist/status/1621794724444004353,"""Hämmästelen silti, miksi lasikattoja rikkovat naiset eivät nykyistä laajemmin ole alkaneet pukeutua heille räätälöityihin miesten pukuihin.""
🙈🙈🙈"
33,elinafuturist,2023-02-04 08:44:48+00:00,https://twitter.com/elinafuturist/status/1621791873768488960,"@VTulkki @Meri_ja_ilmasto @kaarinaj @vihreat Tsemppiä eduskuntavaaleihin. On hienoa, että sinun kaltaisesti ihminen on ehdolla 👍"
34,elinafuturist,2023-02-04 05:11:19+00:00,https://twitter.com/elinafuturist/status/1621738147477393408,"@Meri_ja_ilmasto @kaarinaj @vihreat Tämä.
Oli järkyttävää katsoa uutisia metsiensuojelusta.
Vihreät: suojeltiin just 30kha metsää
Kepu: Ei hätää, se oli joutomaata, jota ei voi käyttää talousmetsänä."
35,elinafuturist,2023-02-03 22:21:59+00:00,https://twitter.com/elinafuturist/status/1621635136772005890,"Linkki oli katkennut. Tässä kokonaan
https://t.co/ZKwQLJpWaV"
36,elinafuturist,2023-02-03 21:43:15+00:00,https://twitter.com/elinafuturist/status/1621625386130964488,"@kaarinaj @vihreat Ei ole tietenkään vain vihreiden vika. Metsien suojelu on kaikkien puolueiden asia. Toivoisin vain, että vihreillä olisi enemmän kunnianhimoa ympäristöasioissa."
37,elinafuturist,2023-02-03 18:54:20+00:00,https://twitter.com/elinafuturist/status/1621582878751526913,"@kaarinaj @vihreat Esimerkiksi nämä metsät pitäisi saada suojeltua 

https://t.co/Z4OdGDivpk"
38,elinafuturist,2023-02-03 18:50:47+00:00,https://twitter.com/elinafuturist/status/1621581987201908739,"@kaarinaj @vihreat En ajattele, kyseessä on neuvottelua, luonnollisesti. 

Kuitenkin toivoisin, että @vihreat olisi tiukempia ympäristöön liittyen. 

Tästä 30 kha:n suojelusta olisi voinut kommunikoida myös rehellisemmin. Olisi voitu tavoitella sitä, että valtion vanhat metsät säilyy."
39,elinafuturist,2023-02-03 17:43:20+00:00,https://twitter.com/elinafuturist/status/1621565011993788416,"Suojellaan metsiä! 🌲🌲🌳🌲

Esim valtion vanhat ja arvokkaat metsät hakkuukieltoon! Luonnon monimuotoisuuden heikkeneminen on maailman isoimpia uhkia. 

@GreenpeaceSuomi 

Allekirjoita vetoomus:

https://t.co/2fLlmOfAPD"
40,elinafuturist,2023-02-03 17:39:24+00:00,https://twitter.com/elinafuturist/status/1621564019717857280,@ta_v @vihreat Esimerkiksi tässä hyvä suojelukohde https://t.co/TUrOPJ0VTL
41,elinafuturist,2023-02-03 17:35:05+00:00,https://twitter.com/elinafuturist/status/1621562933548388355,"@ta_v @vihreat Kyllä on, ja se on hienoa, että on suojeltu. Mutta jos luit jutun, niin siinä kerrottiin, että nyt arvokkaita metsiä on vielä suojelematta. Eikö niistä pitäisi aloittaa?

Meillä ei ole varaa yhtään arvokkaisen metsien kaatamiseen."
