,0,1,2,3
49,skeevestevens,2022-01-02 08:49:13+00:00,https://twitter.com/skeevestevens/status/1477562612611448833,"@profesterman 100k a day? Seriously? Your math is wrong... the spreading does not scale like that. Even if it did, there is NO WAY to test that many people to even diagnose that number as being positive. At that point the system will have collapsed @Channel9"
50,skeevestevens,2022-01-01 04:10:05+00:00,https://twitter.com/skeevestevens/status/1477129979418742791,"@Alison93442482 @NSWCHO @NSWHealth Thanks :-) I am feeling just fine... bit like a cold. I am double vaxxed, which is probably what is making it all ok."
51,skeevestevens,2021-12-31 02:46:05+00:00,https://twitter.com/skeevestevens/status/1476746451652734978,"How can you have 21,000+ cases in a day when most testing faciliies in Sydney are closed or restricted hours? These are bullshit figures.  I've had a positive RAT, but can't even find somewhere to get it done without sitting in the sun while unwell - spreading it around. #auspol"
52,skeevestevens,2021-12-30 14:17:30+00:00,https://twitter.com/skeevestevens/status/1476558066166370305,"@Mikenicholls88 GP's couldn't care less. I've been told by multiple that most of them are so sick of the constant changes that they just follow whatever rules of the day are.  They won't go to 3m yet like Israel since the vaccinations are tracked by the Feds, but 4 is fine for most. #COVID19nsw"
53,skeevestevens,2021-12-20 03:53:45+00:00,https://twitter.com/skeevestevens/status/1472777213439197186,How dare @ScottMorrisonMP  &amp; @Dom_Perrottet  ignore all the health experts (inc their own) re #Covid19 recommendations due to the upcomming election to try to look good by not mandating lockdowns or even masks and QR codes. NOT doing anything -  is going to kill people. #auspol
54,skeevestevens,2021-11-08 10:05:29+00:00,https://twitter.com/skeevestevens/status/1457650474618744836,@abcnews I am not opposed to Nuclear Power but why is it a topic?  We have options such as Thorium which is so much safer than Nuclear- see https://t.co/tWyitWR8QM https://t.co/yElLTFUSmv and was last looked at in 2007 https://t.co/z55W524G9N #auspol @GeoscienceAus #thorium
55,skeevestevens,2021-10-28 10:17:00+00:00,https://twitter.com/skeevestevens/status/1453667106851995650,Hey @NAB What happened to your Alexa skill? Did you quietly cancel it?
56,skeevestevens,2021-10-28 10:08:50+00:00,https://twitter.com/skeevestevens/status/1453665052276318214,Loving @juicemedia new #COP26 Climate video... congrats Giordano for this important message to the world. #Auspol #COP26Glasgow https://t.co/iImkLfyXkw
57,skeevestevens,2021-10-13 09:38:05+00:00,https://twitter.com/skeevestevens/status/1448221495998631938,@myGovau I am a VERY smart IT person of 30 years. Whoever designed your MyGovID and associated auth are a total complete JOKE. This is an utter nightmare and waste of time. YOU NEED TO DO BETTER! #mygovau #auspol @ServicesGovAU
58,skeevestevens,2021-10-04 22:38:42+00:00,https://twitter.com/skeevestevens/status/1445156452209872898,"@helentrinca @australian Wouldn't know Helen... can't read it due to your paywall.  Just like https://t.co/aaaTCTWckV now enforcing no Adblocking. You guys are putting a gun to the back to @newscorpaus head and are slowly pulling the trigger. If you think this will work, you are sadly mistaken."
59,skeevestevens,2021-10-04 22:29:50+00:00,https://twitter.com/skeevestevens/status/1445154220441702403,"@johnfrisken or https://t.co/VMnDWA5lCS
Sad thing is... I'm centre... not left (Labor) and not right.  I'm about what is right."
60,skeevestevens,2021-10-04 22:23:26+00:00,https://twitter.com/skeevestevens/status/1445152608050581509,"@johnfrisken @JohnBarilaroMP @nswicac Also John, I know you are a Liberal fan - but this is what is about to happen to them.  https://t.co/eWj1IrwyFJ"
61,skeevestevens,2021-10-04 22:17:34+00:00,https://twitter.com/skeevestevens/status/1445151133689733123,"@johnfrisken Sorry mate, he is corrupt as hell. You really need to watch the videos of @friendlyjordies - especially the latest https://t.co/us2wWWyU5y Don't believe everything you hear until you see the other perspective.  More will come to light too."
62,skeevestevens,2021-10-03 22:05:27+00:00,https://twitter.com/skeevestevens/status/1444785697294991362,I'm guessing that @JohnBarilaroMP is being investigated by @nswicac as well - as he should be. #auspol
63,skeevestevens,2021-10-03 22:03:10+00:00,https://twitter.com/skeevestevens/status/1444785123845566466,Is it Christmas already? Was I good this year?  That piece of shit Koala killing bastard @JohnBarilaroMP has resigned. To lose @GladysB and him in a few days is seriously Xmas in October. #auspol @friendlyjordies    you rock! but what will you talk about now? :-)
64,skeevestevens,2021-10-03 09:16:08+00:00,https://twitter.com/skeevestevens/status/1444592092513112068,@barryofarrell resigned over a forgotten bottle of wine. @GladysB accusations are far far more serious and her *undisclosed* fucktoy has been found to be massively corrupt and she even commented she didn't want to know. #auspol
65,skeevestevens,2021-10-03 08:40:38+00:00,https://twitter.com/skeevestevens/status/1444583158142230529,@GladysB criticisming the timning of the @nswicac announcement suggests that they should have put the announcement on hold and let a potentially corrupt politician get on witn their work. There is no election coming. The timing is entirely appropriate. #auspol
66,skeevestevens,2021-10-03 07:47:15+00:00,https://twitter.com/skeevestevens/status/1444569724554149888,"#Westfield / @ScentreGroup #Eastgardens - stop being a cheapass with peoples Safety. I've complained 5 times re Carpark lights going off early. Now even earlier. https://t.co/aE1x8aCfPh Just after filming, 3 young girls walked down into the darkness.  #auspol @nswpolice"
67,skeevestevens,2021-10-03 07:34:09+00:00,https://twitter.com/skeevestevens/status/1444566428342837249,@simonhackett Who are the candidates?
68,skeevestevens,2021-10-03 07:29:52+00:00,https://twitter.com/skeevestevens/status/1444565346631884803,@BradHazzard Are businesses allowed to use private Security to enforce Covid requirements such as being vaccinated to access a business? Putting these requirements on Sales/etc staff if a risk and professionals should be able to be engaged to protect employees #auspol
69,skeevestevens,2021-10-02 12:38:45+00:00,https://twitter.com/skeevestevens/status/1444280694855720960,Why all the support for @GladysB ? So lying and corruption is ok as long as you've benefited from it?
70,skeevestevens,2021-09-27 04:55:21+00:00,https://twitter.com/skeevestevens/status/1442352135610384392,That the @CommBank still uses signatures as ultimate level of security (moreso than a passport or driver's license) seriously erodes my faith in this bank. #CBAGETACLUE
71,skeevestevens,2021-09-26 01:08:45+00:00,https://twitter.com/skeevestevens/status/1441932724034408454,"@USArmy True.  OK, what does the @USArmy do to prepare soldiers for conflict to avoid PTSD related mental problems?"
