,0,1,2,3
36,shapingtomorrow,2022-03-25 10:12:00+00:00,https://twitter.com/shapingtomorrow/status/1507299251528810499,Finally heading back to the UK next week with a mixture of excitement and trepidation. Have experienced 16 months of full lockdown in the Philipinnes ( felt like house arrest) then severe restrictions and its still mandatory to wear a mask. There were no…https://t.co/JgaYim8pvm
37,shapingtomorrow,2022-03-25 04:58:39+00:00,https://twitter.com/shapingtomorrow/status/1507220396034207762,"@futurist_Ahines Ive always supported both, Andy"
38,shapingtomorrow,2022-03-23 11:25:08+00:00,https://twitter.com/shapingtomorrow/status/1506592882140057601,"Invite him. Then challenge him at the G20. The Chinese are right. 

Talks being held over expelling Russia from G20, EU source says https://t.co/2ELo6vmnqI"
39,shapingtomorrow,2022-03-23 10:38:57+00:00,https://twitter.com/shapingtomorrow/status/1506581257731416066,"Talks being held over expelling Russia from G20, EU source says https://t.co/2ELo6vmnqI"
40,shapingtomorrow,2022-03-20 08:22:56+00:00,https://twitter.com/shapingtomorrow/status/1505459864184705027,. # # # https://t.co/z277ZPAwDZ
41,shapingtomorrow,2022-03-19 00:22:51+00:00,https://twitter.com/shapingtomorrow/status/1504976660445241345,"@PressSec Give the Ukrainians more kamikaze, backpack killer drones, high altitude missiles, air defence systems and the money to huy low cost midget submarines to destroy the Russian fleet. Stop pussy footing around while innocent people die and do a lot more immediately."
42,shapingtomorrow,2022-03-17 07:02:20+00:00,https://twitter.com/shapingtomorrow/status/1504352417445556227,"Ukraine/Russia Crisis: Fully updated report as of 17th March, and now including a Causal Layered Analysis from Sohail Inatatullah.  #war, peace, invasion, strategy, future, foresight, change, Biden, Putin, Nato, Zelenskyy https://t.co/IdR3vdZc04"
43,shapingtomorrow,2022-03-16 17:15:10+00:00,https://twitter.com/shapingtomorrow/status/1504144254251278338,"@Conflicts @michaelh992 Joe Biden, pull your finger out!"
44,shapingtomorrow,2022-03-16 05:32:45+00:00,https://twitter.com/shapingtomorrow/status/1503967486995271681,"Lets give President Zelenskyy the USA-made killer drones that cost just $6000 a pop, versus the current 1 million for military drones. Biden's new aid funding can surely include upwards of 1000 killer drones to devastate Russian hardware in just one day."
45,shapingtomorrow,2022-03-16 05:27:32+00:00,https://twitter.com/shapingtomorrow/status/1503966173318332416,https://t.co/w5ytPqQeou
46,shapingtomorrow,2022-03-15 14:26:27+00:00,https://twitter.com/shapingtomorrow/status/1503739407333044224,"An American company is  making backpack size, killer drones that can seek out and destroy Russian ships, artillery, missiles and aircraft with limited loss of life. Why not stop this war by giving Ukraine thousands of these that are launched en-masse very soon?"
47,shapingtomorrow,2022-03-15 14:16:19+00:00,https://twitter.com/shapingtomorrow/status/1503736855422021632,A lethal new weapon levels the playing field against the U.S. military https://t.co/w5ytPqQeou via @nbcnews
48,shapingtomorrow,2022-03-12 08:27:53+00:00,https://twitter.com/shapingtomorrow/status/1502562006230089730,#ukraine we live in tbe Philipinnes but can offer a family of up to four sanctuary in our home. We Know we are far but there is peace here and good living.
49,shapingtomorrow,2022-03-12 06:06:05+00:00,https://twitter.com/shapingtomorrow/status/1502526320793763842,"@ForeignAffairs This is precisely why Biden should have acted immediately as JFK did over the Cuba incident in 1963. A bully only understands a bigger, more determined bully. Biden has shown weakness throughout his short Presidency. Now, thousands on both sides are needlessly dying on his watch,"
50,shapingtomorrow,2022-03-11 06:23:52+00:00,https://twitter.com/shapingtomorrow/status/1502168411693993984,"Ukraine/Russia Crisis: 'Beyond the Crisis' - New Scenarios
 #Ukraine #Russia #USA #War #Invasion https://t.co/Ig525KG0F5"
51,shapingtomorrow,2022-03-08 15:10:33+00:00,https://twitter.com/shapingtomorrow/status/1501213791333359625,@dsszzi Strange how it rises by a steady 1000 per day.
52,shapingtomorrow,2022-03-08 04:32:05+00:00,https://twitter.com/shapingtomorrow/status/1501053113163296768,"I have updated the Ukraine/Russia Crisis presentation today
.
#security #war #peace #zelenskyy #putin

.

Both Presidents Zelensky (ABC News LIve - Mar 7th) and Putin (The Daily Telegraph - March 7th) seem to be signaling that our…https://t.co/Tw8ZA4xnJk https://t.co/Ig525KXC3F"
53,shapingtomorrow,2022-03-07 12:11:31+00:00,https://twitter.com/shapingtomorrow/status/1500806346484113408,I've updated the Ukraine/Russia Crisis presentation today with solutions to get back to peace https://t.co/Ig525KXC3F https://t.co/s4JYfRjCFX
54,shapingtomorrow,2022-03-07 01:55:12+00:00,https://twitter.com/shapingtomorrow/status/1500651245853417476,"The problem Frank is the Internet is becoming closed to most of the Russian public and journalists, activists etc are being threatened with 15 years in jail for speaking out. 

I just wrote to VPN and asked them to offer their service for free in Russia w…https://t.co/5hngfImFsh"
55,shapingtomorrow,2022-03-06 05:26:24+00:00,https://twitter.com/shapingtomorrow/status/1500342010129133568,"A comprehensive, near real-time report from Shaping Tomorrow's robot Athena on the ongoing crisis.
https://t.co/Ig525KXC3F

#pleaseshare widely, especially among key influencers and decision-makers. All comments are welcome. I'll be updating this report r…https://t.co/TqTDB5CYZH"
56,shapingtomorrow,2022-03-05 09:03:39+00:00,https://twitter.com/shapingtomorrow/status/1500034291635527684,"@nytimesworld WAR, WAR, WAR"
