,0,1,2,3
73,@pabbeel,2022-04-12 18:34:17+00:00,https://twitter.com/pabbeel/status/1513948635389595648,"@radicalvcfund @CovariantAI thank you, and so great to be working together on Covariant!"
74,@pabbeel,2022-04-11 20:07:44+00:00,https://twitter.com/pabbeel/status/1513609766416789506,"@songexe @therobotbrains thanks so much for making the time, was a wonderful conversation!"
75,@pabbeel,2022-04-11 00:06:36+00:00,https://twitter.com/pabbeel/status/1513307490481426435,"Spotify: https://t.co/zkkSydHeKc
Apple: https://t.co/bodCuBxD7l"
76,@pabbeel,2022-04-11 00:06:35+00:00,https://twitter.com/pabbeel/status/1513307488824700934,"Hard to imagine a space more amenable to modern AI disruption than hearing aids. @WhisperAi is doing exactly that!

Co-founder/CEO @songexe is hard at work ensuring no-one has to forego being part of the conversation

https://t.co/56RaLvV63R"
77,@pabbeel,2022-04-08 18:21:46+00:00,https://twitter.com/pabbeel/status/1512495934231351297,"@InfosysPrize thank you, it's quite the honor!"
78,@pabbeel,2022-04-08 18:19:45+00:00,https://twitter.com/pabbeel/status/1512495428687654914,@wenlong_huang @Stanford @pathak2206 @IMordatch @StanfordAILab much looking forward to following your work there!
79,@pabbeel,2022-04-07 07:09:05+00:00,https://twitter.com/pabbeel/status/1511964262717005827,"@dhaliwas @CovariantAI thank you @dhaliwas, and so happy to be working together on @CovariantAI! 🙂"
80,@pabbeel,2022-04-07 02:04:15+00:00,https://twitter.com/pabbeel/status/1511887547529453573,@judyfhoffman thank you @judyfhoffman!
81,@pabbeel,2022-04-07 02:03:42+00:00,https://twitter.com/pabbeel/status/1511887410954600457,I'll happily sign up for that level of @therobotbrains impact if I can 😀
82,@pabbeel,2022-04-07 02:01:51+00:00,https://twitter.com/pabbeel/status/1511886941486080012,"@Berkeley_EECS @Cal_Engineer @BerkeleyDataSci thank you, and so glad to have had the fortune of the @Berkeley_EECS environment to work in 🙏"
83,@pabbeel,2022-04-07 02:00:42+00:00,https://twitter.com/pabbeel/status/1511886654750937089,"@karts25 thank you @karts25, your note reminds me of the good old @berkeleypr2 's laundry folding days :)"
84,@pabbeel,2022-04-07 01:59:43+00:00,https://twitter.com/pabbeel/status/1511886408528523266,"@HLForum Tthank you, it's quite the honor and ultimately recognition of so many collaborators I have been fortunate to have.  Much hope it'll work out to make it to the 9th HLF!"
85,@pabbeel,2022-04-07 01:52:57+00:00,https://twitter.com/pabbeel/status/1511884703061602304,"@abhishekunique7 thanks Abhishek, same here!"
86,@pabbeel,2022-04-07 01:47:14+00:00,https://twitter.com/pabbeel/status/1511883265052872709,"And thank you for all the felicitations, so nice to be part of such a wonderful community 🙏"
87,@pabbeel,2022-04-07 01:47:14+00:00,https://twitter.com/pabbeel/status/1511883263425449986,"I couldn't be more honored. So thankful for all my amazing collaborators that made this possible, my students and colleagues at @UCBerkeley, collaborators at @OpenAI and @CovariantAI, and of course my MS and PhD advisors @DaphneKoller and @AndrewYNg, where my AI journey started."
88,@pabbeel,2022-04-07 01:37:17+00:00,https://twitter.com/pabbeel/status/1511880762324185088,"@BerkeleyDataSci @UCBerkeley @Cal_Engineer @sci4sarah thank you, and couldn't have happened without the amazing students and colleagues at @UCBerkeley!"
89,@pabbeel,2022-04-03 22:56:01+00:00,https://twitter.com/pabbeel/status/1510753012590907394,"Spotify: https://t.co/T5gd4V69Tu
Apple: https://t.co/dhZlIUPiza
Google: https://t.co/n5sLvqBuH5"
90,@pabbeel,2022-04-03 22:56:00+00:00,https://twitter.com/pabbeel/status/1510753011190013958,"For Ep13, so fortunate to have @OhioState Dean Ayanna Howard @robotsmarts.  Worked on Mars Rover at @NASAJPL at 18, never slowed from there. Successful roboticist, entrepreneur, educator, and author of Sex, Race, Robots: How to be Human in the Age of AI

https://t.co/R1lTFvWyP3"
91,@pabbeel,2022-03-28 22:36:10+00:00,https://twitter.com/pabbeel/status/1508573692531412995,@zicokolter congratulations @zicokolter!!
92,@pabbeel,2022-03-28 04:51:55+00:00,https://twitter.com/pabbeel/status/1508305864364494849,"Spotify: https://t.co/32mgrjP9TI
Apple: https://t.co/gKV9UxtYrj
Google: https://t.co/xOXxSQIrQo"
93,@pabbeel,2022-03-28 04:51:55+00:00,https://twitter.com/pabbeel/status/1508305863026511873,"This week we were so fortunate to have @shakir_za from @DeepMind on @therobotbrains.   We talked about his 8+yrs at Deepmind, his recent Nature paper on nowcasting, AI and healthcare, AI and climate, the @DeepIndaba, his essay on queer exceptionalism.

https://t.co/MaojkFrOwk"
94,@pabbeel,2022-03-25 23:22:59+00:00,https://twitter.com/pabbeel/status/1507498307941126144,@mavolpi @aixventureshq thanks @mavolpi!!
95,@pabbeel,2022-03-25 02:42:19+00:00,https://twitter.com/pabbeel/status/1507186083284484098,@kimin_le2 @aixventureshq thanks Kimin! post-docs like you provide all the energy I can imagine ;)
96,@pabbeel,2022-03-25 01:25:14+00:00,https://twitter.com/pabbeel/status/1507166685727391782,@drfeifei @aixventureshq thank you @drfeifei!
97,@pabbeel,2022-03-25 00:46:25+00:00,https://twitter.com/pabbeel/status/1507156918338420742,"@alishbaimran_ @Farshchi @RichardSocher @aixventureshq thanks @alishbaimran_ , and fully agreed :)"
