,0,1,2,3
43,@allisondman,2023-01-02 22:48:47+00:00,https://twitter.com/allisondman/status/1610045470226714624,"The book that opened the opposite of Pandora's box for me: https://t.co/3R6hdyHqaN by @ESYudkowsky. Especially ""The Moral Void"", ""Existential Angst Factory"", ""Shut Up and Do the Impossible"", ""Joy in the Merely Real"". I collect more writings like this here: https://t.co/BpNYQksJXv"
44,@allisondman,2023-01-01 22:46:50+00:00,https://twitter.com/allisondman/status/1609682589035495425,"""Existential Risk &amp; Existential Hope"" is still one of my favorite short papers ever, by @tobyordoxford and Owen Cotton-Barratt, introducing Existential Hope, elevating Tolkien’s notion of a Eucatastrophe and inspiring the https://t.co/Ye7aNMDR8f platform: https://t.co/QcaA6WxM9j"
45,@allisondman,2022-12-30 14:40:57+00:00,https://twitter.com/allisondman/status/1608835535434579973,@elamadej @sethbannon @kabojanowska @moxon @fiftyyears Couldn’t help but laugh out loud watching this. Contagious!
46,@allisondman,2022-12-29 17:05:19+00:00,https://twitter.com/allisondman/status/1608509481851420673,"@mnovendstern Virtue ethics as heuristic for utilitarianism just like deontology is rule utilitarianism. Bc ascribing positive  character traits in social settings often gets ppl to cooperate. But isn’t virtue ethics then just a form of reciprocal altruism, as are utilitarianism &amp; deontology?"
47,@allisondman,2022-12-26 11:11:49+00:00,https://twitter.com/allisondman/status/1607333353916882945,I had hoped obvious clarification that the application fee is not for us but for US immigration.*
48,@allisondman,2022-12-26 08:59:58+00:00,https://twitter.com/allisondman/status/1607300173561987072,"Visa opportunity: After hosting the wonderful @isaakfreeman in 2022, we have 1 spot for a J1 visa at @foresightinst in San Francisco in 2023! App is fast, less than $1k &amp; you can stay up to 18 months with us. Pls retweet/share with those who could benefit! If this is you, dm me🌈"
49,@allisondman,2022-12-22 15:03:15+00:00,https://twitter.com/allisondman/status/1605942046736273409,"if you're interested in planning ahead for progress, here's a fast-paced update on @foresightinst 2022 longevity, nanotech, neurotech, space, computing highlights &amp; 2023 collab opportunities, incl. fellowships, 3 prizes, 5 workshops, 30+ seminars: https://t.co/SQzZ7p5zhS"
50,@allisondman,2022-12-21 11:08:20+00:00,https://twitter.com/allisondman/status/1605520538717237249,"loved this one, in particular the Q&amp;A!"
51,@allisondman,2022-12-20 17:42:14+00:00,https://twitter.com/allisondman/status/1605257280542343168,"Wow! 3 days after listing our book on Amazon, there's just about 100 copies left! Thank you to everyone who got a copy already &amp; there's still time to get them in time as X-mas gift 🔖"
52,@allisondman,2022-12-19 07:43:21+00:00,https://twitter.com/allisondman/status/1604744178478579712,Great ⁦@lesswrong⁩ post as podcast on near term AI. Oh oh.  https://t.co/iOKtA0BSeU
