,0,1,2,3
81,@bhorowitz,2021-06-07 14:53:15+00:00,https://twitter.com/bhorowitz/status/1401915159631863810,"We'll be discussing what it means to go back to the office and back to business travel with @arielcoco, CEO of TripActions. Reply to this with any questions you have about that!"
82,@bhorowitz,2021-06-05 18:01:52+00:00,https://twitter.com/bhorowitz/status/1401237853200322565,"I'm discussing “Boss Talk” with @alighodsi, @arielcoco, Felicia Horowitz, and a16z. Tuesday, Jun 8 at 5:00 PM MDT on @clubhouse. Join us! https://t.co/iBiA8BfJhI This week, we will talk about going back to the office and business travel with TripActions CEO Ariel Cohen"
83,@bhorowitz,2021-06-04 18:27:16+00:00,https://twitter.com/bhorowitz/status/1400881856728375297,@NaithanJones Bro . . .
84,@bhorowitz,2021-06-01 23:44:09+00:00,https://twitter.com/bhorowitz/status/1399874439144087555,Boss Talk in 15 min!
85,@bhorowitz,2021-06-01 15:40:49+00:00,https://twitter.com/bhorowitz/status/1399752804076457989,"Join us for Boss Talk” with @alighodsi, @cdixon, Felicia Horowitz, @bfeld, and a16z. Today, Jun 1 at 5:00 PM PDT on @clubhouse. https://t.co/K3sJDYxskl We will discuss Brad’s new book: The Entrepreneurs Weekly Nietzsche."
86,@bhorowitz,2021-05-29 19:11:25+00:00,https://twitter.com/bhorowitz/status/1398718641839820801,https://t.co/CwhxW679GA
87,@bhorowitz,2021-05-25 01:54:23+00:00,https://twitter.com/bhorowitz/status/1397008111811002371,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, @pmarca, and a16z. Tomorrow, May 25 at 5:00 PM PDT on @clubhouse. Join us! https://t.co/4siXn82YKC"
88,@bhorowitz,2021-05-21 18:22:01+00:00,https://twitter.com/bhorowitz/status/1395807107480436736,https://t.co/BJqUuaxARq
89,@bhorowitz,2021-05-18 23:02:51+00:00,https://twitter.com/bhorowitz/status/1394790616811282435,https://t.co/0CYjl3udr2
90,@bhorowitz,2021-05-18 00:20:10+00:00,https://twitter.com/bhorowitz/status/1394447687441780736,"Join us for “Boss Talk” as we talk about building a new media institution with Substack founders 
@cjgbest and   @hamishmckenzie with hosts 
@alighodsi, @pmarca, and @FeliciaHorowitz
 Tomorrow, May 18 at 5:00 PM PDT on @clubhouse. Join us! https://t.co/5uQILF6GO0"
91,@bhorowitz,2021-05-15 00:05:15+00:00,https://twitter.com/bhorowitz/status/1393356770102284290,https://t.co/RA0En8vlpy
92,@bhorowitz,2021-05-14 18:40:00+00:00,https://twitter.com/bhorowitz/status/1393274916439347201,I met @ChrisLyons nearly 10 years ago at a NewMe accelerator talk. It's a great credit to him that he transplanted himself from the world of music to the world of tech with outstanding results and has become a true competitive advantage for @a16z and an industry leader.
93,@bhorowitz,2021-05-13 01:23:04+00:00,https://twitter.com/bhorowitz/status/1392651574325907457,"@JCYRealtor He's many things, but definitely not racist."
94,@bhorowitz,2021-05-11 01:18:30+00:00,https://twitter.com/bhorowitz/status/1391925649359523841,@mfnada @alighodsi @Clubhouse Thank you!
95,@bhorowitz,2021-05-11 00:58:00+00:00,https://twitter.com/bhorowitz/status/1391920492064374784,@vadhri Thank you
96,@bhorowitz,2021-05-11 00:04:07+00:00,https://twitter.com/bhorowitz/status/1391906933209059330,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, and a16z. Tomorrow, May 11 at 5:00 PM PDT on @clubhouse. Join us! https://t.co/d53PgfkltE please reply to this tweet with questions you’d like us to answer"
97,@bhorowitz,2021-05-08 20:05:39+00:00,https://twitter.com/bhorowitz/status/1391122141832048641,"Here's Boss Talk AI edition: 
https://t.co/jy9AHKKfx4"
98,@bhorowitz,2021-05-06 17:31:43+00:00,https://twitter.com/bhorowitz/status/1390358628591235079,Bitski solves such a difficult and timely problem. I am so glad to be working with @donnie and team. Thank you @sriramk for making this happen!! https://t.co/P7jDw6lmc1
99,@bhorowitz,2021-05-06 14:15:25+00:00,https://twitter.com/bhorowitz/status/1390309230154969089,"David was not only the best at what he did, he was one of the best people ever to do it. We will miss him dearly."
100,@bhorowitz,2021-05-04 15:09:11+00:00,https://twitter.com/bhorowitz/status/1389597985906978817,"I'm discussing “Boss Talk AI edition” with @alighodsi, @FeliciaHorowitz , and @a16z . We’ll also talk about how Databricks competes with Snowflake https://t.co/on9c0gdSaw"
101,@bhorowitz,2021-05-04 15:02:54+00:00,https://twitter.com/bhorowitz/status/1389596401043050496,https://t.co/TBBg3lutDl
102,@bhorowitz,2021-04-30 16:35:17+00:00,https://twitter.com/bhorowitz/status/1388170098968387589,"@srikosuri @darachm I definitely wasn't trying to say that! I more was trying to articulate (poorly, obviously) that with technology changing so quickly, it's tricky for the regulatory processes to keep pace."
103,@bhorowitz,2021-04-29 16:39:55+00:00,https://twitter.com/bhorowitz/status/1387808880269299712,This is my favorite A and Z episode https://t.co/rLyFbpfV2B
104,@bhorowitz,2021-04-29 15:08:32+00:00,https://twitter.com/bhorowitz/status/1387785881147248641,"What makes this even better, is that we need this at a16z right now! https://t.co/8j8gk3IUp3"
105,@bhorowitz,2021-04-28 22:29:56+00:00,https://twitter.com/bhorowitz/status/1387534576063442944,I think this is my favorite interview that I have done and I have done many. @cybersygh is the truth
106,@bhorowitz,2021-04-27 15:55:49+00:00,https://twitter.com/bhorowitz/status/1387073002525773826,"I'm discussing “Boss Talk with Sanjit Biswas” with @alighodsi, Felicia Horowitz, @pmarca, Sanjit Biswas, and a16z. Today, Apr 27 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/UtE2AVD476"
107,@bhorowitz,2021-04-27 14:56:22+00:00,https://twitter.com/bhorowitz/status/1387058044572299265,https://t.co/7wmNrm0t2o
108,@bhorowitz,2021-04-26 22:23:56+00:00,https://twitter.com/bhorowitz/status/1386808288738615298,"I'm discussing “Boss Talk” with @alighodsi, Sanjit Biswas Felicia Horowitz, and a16z. Tomorrow, Apr 27 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/UtE2AVD476"
109,@bhorowitz,2021-04-25 01:08:06+00:00,https://twitter.com/bhorowitz/status/1386124826629140482,"@DrVictorGoldst1 @JoshDubowAP Yes quote tweeting me, because he thought he had a clever reply then ignoring my response, because he has no answers. That's some weak sauce. Kind of cowardly really."
110,@bhorowitz,2021-04-25 00:52:14+00:00,https://twitter.com/bhorowitz/status/1386120835228856321,@JoshDubowAP Do you think it's really that much worse if worse at all from last year?
111,@bhorowitz,2021-04-25 00:38:13+00:00,https://twitter.com/bhorowitz/status/1386117308083433472,@JoshDubowAP That's some amazing coaching to be 8-8 then?
112,@bhorowitz,2021-04-21 22:30:13+00:00,https://twitter.com/bhorowitz/status/1384997931720134656,"@vineetdont @Samirkaji @pmarca @a16z 2/Oh, and we stopped MSFT from take a ""vig"" on every Internet transaction, which was their stated intention. And MSFT absolutely went into decline after that until it was revitalized by Satya. I'd put Intel's change from memory to microprocessors as a giga pivot."
113,@bhorowitz,2021-04-21 22:28:43+00:00,https://twitter.com/bhorowitz/status/1384997552110538754,"@vineetdont @Samirkaji @pmarca @a16z 1/ That's a bit of a rewriting of history. Netscape didn't die, it sold for $10B, which was a lot of money at the time. We also broke the Win32Api monopoly which lead to e.g. Google, FB, and others that MSFT would have crushed had it retained it's monopoly developer lock in."
114,@bhorowitz,2021-04-20 13:50:20+00:00,https://twitter.com/bhorowitz/status/1384504711961665536,"I'm discussing “Boss Talk M&amp;A Edition” with @alighodsi, @eugenio_pace, and @toddmckinnon. Today, Apr 20 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/GqA6ttn31y"
115,@bhorowitz,2021-04-19 19:28:11+00:00,https://twitter.com/bhorowitz/status/1384227345997860869,@amnonco1 That’s how you claim your bitclout account
116,@bhorowitz,2021-04-19 18:43:25+00:00,https://twitter.com/bhorowitz/status/1384216079036162051,"@NikhilFurtado I just claimed bhorowitz, which will be the official one."
117,@bhorowitz,2021-04-19 18:42:54+00:00,https://twitter.com/bhorowitz/status/1384215947557302272,https://t.co/Sq3lpQWMZC
