,0,1,2,3
54,@amcafee,2022-12-17 12:23:28+00:00,https://twitter.com/amcafee/status/1604089897261973508,"@JWaldfogel , dampening the holiday spirit with joyless empiricism since 2001 

🎄🎁🤓

https://t.co/6ZWajg8R2I"
55,@amcafee,2022-12-16 14:46:38+00:00,https://twitter.com/amcafee/status/1603763539663286272,"Heartening news from the nature-bats-last desk: 

https://t.co/r11dtm8ieh"
56,@amcafee,2022-12-15 12:28:35+00:00,https://twitter.com/amcafee/status/1603366407126892546,@uwepleban @albertwenger That helped a lot - thanks!
57,@amcafee,2022-12-14 22:00:29+00:00,https://twitter.com/amcafee/status/1603147942365433858,@albertwenger That is hardcore. What progression do you recommend?
58,@amcafee,2022-12-14 00:52:33+00:00,https://twitter.com/amcafee/status/1602828858075631616,"@waitbutwhy But she could be jiving too, you know"
59,@amcafee,2022-12-09 16:05:19+00:00,https://twitter.com/amcafee/status/1601246625296715777,@LHSummers is... not prone to wild overenthusiasm about the impact of new technologies
60,@amcafee,2022-12-08 18:42:20+00:00,https://twitter.com/amcafee/status/1600923751746441217,"@Noahpinion @deb_lavoy We’re still dominant in tech, no?"
61,@amcafee,2022-12-03 02:20:59+00:00,https://twitter.com/amcafee/status/1598864845407154177,"@ianbremmer It’s the HUMAN way, no?"
62,@amcafee,2022-12-03 01:59:34+00:00,https://twitter.com/amcafee/status/1598859458628943872,@atrembath I call BS
63,@amcafee,2022-12-02 02:19:14+00:00,https://twitter.com/amcafee/status/1598502017227718656,"@emollick Non-troll, non-smart alec question: what about the Taliban?"
64,@amcafee,2022-11-30 20:10:52+00:00,https://twitter.com/amcafee/status/1598046928717369344,"@CapeAir , this does not seem like optimal UI https://t.co/RwiSAb6NKU"
65,@amcafee,2022-11-30 19:03:00+00:00,https://twitter.com/amcafee/status/1598029847812800512,"This is a vital point. Humans have 2 kinds of status: dominance and prestige. We compete for both.

Orgs should strongly prefer prestige competition because it generates knowledge and other surplus.

Dominance competition, OTOH, is at best 0-sum.

https://t.co/uRCVF6rwpV"
66,@amcafee,2022-11-27 18:08:44+00:00,https://twitter.com/amcafee/status/1596929029470588929,"Gradually and then suddenly?

https://t.co/Bj44OohCLL"
67,@amcafee,2022-11-27 17:45:44+00:00,https://twitter.com/amcafee/status/1596923241771454465,"@Chris_arnade ""The Knowledge Machine"" is more recent and spot on-er(?) IMO

https://t.co/lGImIAehKQ"
68,@amcafee,2022-11-26 18:07:26+00:00,https://twitter.com/amcafee/status/1596566313673318400,"""Cities in New Jersey... use other accounting methods.""

https://t.co/fQsMay3yn2 https://t.co/8HpNbOSjIc"
69,@amcafee,2022-11-25 15:53:31+00:00,https://twitter.com/amcafee/status/1596170223362912257,"Self-recommending, as @tylercowen would say"
70,@amcafee,2022-11-24 22:17:37+00:00,https://twitter.com/amcafee/status/1595904496252624896,Please please please let this be true
71,@amcafee,2022-11-24 20:27:43+00:00,https://twitter.com/amcafee/status/1595876840954118146,"@Jmratcliffe3 THANK YOU!!

It's unfashionable to say right now, but I really love this site. I hope it survives and improves."
72,@amcafee,2022-11-24 20:20:32+00:00,https://twitter.com/amcafee/status/1595875032047271937,"Reminds me of a great scifi story (in Omni?) about an inventor who creates a social species that gets waaayyyy outta control. 

Anyone know which one I'm talking about? I can't find it"
73,@amcafee,2022-11-24 20:04:16+00:00,https://twitter.com/amcafee/status/1595870939761504256,Astonishing. When faced with a predator single-celled aglae became multicellular in only ~750 asexual generations.
74,@amcafee,2022-11-24 19:59:38+00:00,https://twitter.com/amcafee/status/1595869772469751809,Some news to be thankful for today
75,@amcafee,2022-11-22 23:42:34+00:00,https://twitter.com/amcafee/status/1595201102743470082,@michael_nielsen Thank you for using “enormity” correctly
76,@amcafee,2022-11-22 23:29:44+00:00,https://twitter.com/amcafee/status/1595197870747140097,@MrTeller Heal up!!
77,@amcafee,2022-11-22 21:43:43+00:00,https://twitter.com/amcafee/status/1595171193157406721,"@docmilanfar Fine, but do YOUR commutes ever make you feel as alive as Tony Soprano did after surviving a carjacking / assassination attempt?

'cause ours sometimes do"
78,@amcafee,2022-11-22 18:57:58+00:00,https://twitter.com/amcafee/status/1595129478325231618,Great books!
79,@amcafee,2022-11-21 12:27:09+00:00,https://twitter.com/amcafee/status/1594668738816905216,Stay tuned for the twist; it's a good one!
80,@amcafee,2022-11-21 00:42:48+00:00,https://twitter.com/amcafee/status/1594491482291011584,"@JamesSurowiecki @Chris_arnade @NateSilver538 I didn’t know 1970s NY, but the old LGA made me feel like I did"
81,@amcafee,2022-11-20 13:57:28+00:00,https://twitter.com/amcafee/status/1594329079699763200,@erezyoeli @page_eco ... now I realize it's taking me a whole book to say what Jobs does in 2 minutes 😆
82,@amcafee,2022-11-19 18:48:51+00:00,https://twitter.com/amcafee/status/1594040019399868416,@danielrock @tftio But some software is useful
83,@amcafee,2022-11-19 17:43:25+00:00,https://twitter.com/amcafee/status/1594023554814722048,@Vijay_Hedges @erikbryn Couldn't resist...
84,@amcafee,2022-11-18 23:07:28+00:00,https://twitter.com/amcafee/status/1593742715824607234,@BrianCAlbrecht @arindube “Confiscatory?”
85,@amcafee,2022-11-18 15:05:32+00:00,https://twitter.com/amcafee/status/1593621432772268032,@uwepleban And we thought Enron was the cluster**** to end all cluster****s
86,@amcafee,2022-11-18 14:58:50+00:00,https://twitter.com/amcafee/status/1593619749266661387,@uwepleban I love how it pulls ZERO punches
87,@amcafee,2022-11-18 14:56:43+00:00,https://twitter.com/amcafee/status/1593619214908243971,"There’s just no accounting for happiness,
or the way it turns up like a prodigal
who comes back to the dust at your feet
having squandered a fortune far away.

- Jane Kenyon, “Happiness”

https://t.co/l1beJGGR1N"
88,@amcafee,2022-11-18 13:01:42+00:00,https://twitter.com/amcafee/status/1593590268082667522,@ben_golub Congratulations!
89,@amcafee,2022-11-18 02:58:11+00:00,https://twitter.com/amcafee/status/1593438390137114625,"Related, and attributed to the Navy SEALS: 

You don’t rise to the occasion; you sink to the level of your training"
90,@amcafee,2022-11-17 14:02:30+00:00,https://twitter.com/amcafee/status/1593243181776539651,@johnjhorton You said it. I did NOT.
91,@amcafee,2022-11-17 13:17:44+00:00,https://twitter.com/amcafee/status/1593231918065410050,"Yow.

For those of you too young to remember, Enron was a huge, complicated rats nest."
92,@amcafee,2022-11-16 19:57:23+00:00,https://twitter.com/amcafee/status/1592970105755164673,"@johnjhorton A further demonstration (not that any was needed) that no matter how innocent, every guy bathroom selfie has skeevy overtones"
93,@amcafee,2022-11-13 22:11:29+00:00,https://twitter.com/amcafee/status/1591916687292792832,@AdamThierer @RSI Congratulations!
94,@amcafee,2022-11-13 14:03:06+00:00,https://twitter.com/amcafee/status/1591793782298738689,@atrembath https://t.co/Z0mfF8haq0
95,@amcafee,2022-11-13 14:02:44+00:00,https://twitter.com/amcafee/status/1591793691139637250,"Great thread here.

But of course I’d say that…"
96,@amcafee,2022-11-13 13:10:17+00:00,https://twitter.com/amcafee/status/1591780490104619008,"A permanent, centrally-planned recession: A dangerous idea, or the an… https://t.co/Jqp4FPpmyH"
97,@amcafee,2022-11-12 21:01:26+00:00,https://twitter.com/amcafee/status/1591536671228821504,"Well.

“Our findings suggest that socially responsible funds do not appear to follow through on proclamations of concerns for stakeholders.” https://t.co/Szmxb3LgnR"
98,@amcafee,2022-11-12 17:18:12+00:00,https://twitter.com/amcafee/status/1591480494369247232,"@ben_golub If they had more time they would have made it shorter, maybe"
99,@amcafee,2022-11-12 17:15:58+00:00,https://twitter.com/amcafee/status/1591479932915699712,"@robkhenderson I’m the same. I know I’m missing out on a lot of good stuff, but I just can’t bring myself to watch most videos I’m sent.

I thought it was mainly an age thing, but you’re much younger and feel the same.

I wonder what’s going on"
100,@amcafee,2022-11-12 17:12:08+00:00,https://twitter.com/amcafee/status/1591478964811608064,"The 2nd machine age continues to show up in the @nytimes crossword.  #nytcrossword

Also, ahem cough cough noticethetime! cough cough ahem https://t.co/JRrp4jGrl3"
101,@amcafee,2022-11-12 17:09:04+00:00,https://twitter.com/amcafee/status/1591478192615092227,"@johnjhorton Or époisses, which is actually fantastic but alienates a lot of people because it just smells… off."
102,@amcafee,2022-11-12 17:06:21+00:00,https://twitter.com/amcafee/status/1591477509753016320,The scariest sci-fi about the nastiest aliens we face comes up soooooo far short against nature.
103,@amcafee,2022-11-12 17:04:33+00:00,https://twitter.com/amcafee/status/1591477058190077953,"@johnjhorton Mmmmmm….. “sharp predictions”…

I like my research like I like my cheddar."
104,@amcafee,2022-11-12 16:45:59+00:00,https://twitter.com/amcafee/status/1591472386301661184,*Meta-narrator voice:* We all do.
105,@amcafee,2022-11-11 10:32:57+00:00,https://twitter.com/amcafee/status/1591016119208644609,"It’s like we’re now getting more from less or something…

https://t.co/YPSJgUfOxc"
106,@amcafee,2022-11-08 18:33:59+00:00,https://twitter.com/amcafee/status/1590050014046588929,An actual superpower. Which I do not possess.
107,@amcafee,2022-11-08 18:28:47+00:00,https://twitter.com/amcafee/status/1590048706375847936,"@jswalden @asymmetricinfo Harrison's chronometers at the Greenwich Royal Observatory are a must-see for geeks, as are Babbage's difference engine and a huge Watt steam engine at the Science Museum"
108,@amcafee,2022-11-08 09:42:20+00:00,https://twitter.com/amcafee/status/1589916218118803456,"@ikirigin Yes, I did. Very happy to be wrong on this one."
109,@amcafee,2022-11-08 09:38:44+00:00,https://twitter.com/amcafee/status/1589915314082357248,"""In summary, we find that these advances [in AI-generated predictions of protein structure] are likely to have a transformative impact in structural biology and broader life-science research.""

https://t.co/i3A3sbEXMR"
110,@amcafee,2022-11-07 20:23:17+00:00,https://twitter.com/amcafee/status/1589715130438545408,"@ikirigin I lose, you win.

Great news for US workers. Bad news for my self-image as a superforecaster.

Thanks for doing these calculations"
111,@amcafee,2022-11-06 19:14:09+00:00,https://twitter.com/amcafee/status/1589335345841475584,Huge bargain; GREAT book
112,@amcafee,2022-11-06 18:08:18+00:00,https://twitter.com/amcafee/status/1589318774423195649,"@Noahpinion Noah, this is your worst take. Boston has virtually the same population as Portland, and ~∞ more significance: 

How much VC $$ does Portland get?
How many sports championships?
How many SNL donut shop skits?
How many bad attempts to imitate the accent?

https://t.co/TJaWwaGOKd"
113,@amcafee,2022-11-06 17:49:56+00:00,https://twitter.com/amcafee/status/1589314151276773376,"@BobLitan @matt_levine It's SOOOOOO good

@matt_levine"
114,@amcafee,2022-11-06 16:39:24+00:00,https://twitter.com/amcafee/status/1589296401993039872,@databrett @LoewyLawFirm @sapinker @TEDTalks Very kind - thank you!
115,@amcafee,2022-11-05 13:10:53+00:00,https://twitter.com/amcafee/status/1588881539177533442,@KarinZegt Thank you for the tip - I appreciate it
116,@amcafee,2022-11-05 12:59:24+00:00,https://twitter.com/amcafee/status/1588878649318858753,@StefanFSchubert I thought you were responding to my reply…
117,@amcafee,2022-11-05 12:57:26+00:00,https://twitter.com/amcafee/status/1588878153958969345,@StefanFSchubert WHO ARE YOU SUBTWEETING!???
118,@amcafee,2022-11-05 12:54:12+00:00,https://twitter.com/amcafee/status/1588877341132218368,"Also, Barcelona has the single most obvious incumbent (i.e. taxi) protection regulation I’ve seen in a long time.

The 1st time you want an UberX, you have to wait 15 minutes. https://t.co/BcCurp8mAr"
119,@amcafee,2022-11-05 12:41:13+00:00,https://twitter.com/amcafee/status/1588874072255238144,"Hey Barcelona, why aren’t you letting @uber show me the whole license # of the car I’m supposed to get in? https://t.co/7E8ZaWU6cI"
120,@amcafee,2022-11-04 14:48:50+00:00,https://twitter.com/amcafee/status/1588543798833205253,@roughtype I guarantee I'll enjoy reading it and figuring out why we disagree (assuming we do)
121,@amcafee,2022-11-04 14:39:43+00:00,https://twitter.com/amcafee/status/1588541505878097921,@roughtype What's it about!?!?
122,@amcafee,2022-11-04 14:37:56+00:00,https://twitter.com/amcafee/status/1588541058350448643,"Now that we have inflation, we see that Bitcoin has been a lousy hedge against it. https://t.co/Cg5Fet7OdV"
123,@amcafee,2022-11-04 14:27:57+00:00,https://twitter.com/amcafee/status/1588538545316462592,"Today I heard Tim Draper predict that Bitcoin will go to $250k by mid-2023.

I'm taking the under"
124,@amcafee,2022-11-01 19:43:28+00:00,https://twitter.com/amcafee/status/1587530783794905093,"@AaronAdamack @erickschonfeld @pkedrosky Yes, good point. I should have been clear about that. The only wide path by which America’s plastic trash winds up in the ocean is via recycling."
125,@amcafee,2022-11-01 19:05:05+00:00,https://twitter.com/amcafee/status/1587521123012468736,"@erickschonfeld @pkedrosky But rich countries contribute little to that (real) problem

https://t.co/c5BhouyYqf https://t.co/9qXEpk26z0"
126,@amcafee,2022-10-31 21:13:36+00:00,https://twitter.com/amcafee/status/1587191078091890690,"Like I said, charging blue checks $20/month is a BAD idea"
127,@amcafee,2022-10-31 19:51:55+00:00,https://twitter.com/amcafee/status/1587170522453999618,"This move feels like a big mistake.

It's true that the (highly arbitrary, I gotta say) blue checks are the most locked-in to @Twitter, and get the most value from it.

But they also GIVE the most value, and so should be encouraged / subsidized.

https://t.co/ZVrXZnW7iw"
128,@amcafee,2022-10-31 14:02:58+00:00,https://twitter.com/amcafee/status/1587082707300978690,New Social Science Methods 101 question just dropped
129,@amcafee,2022-10-30 20:08:46+00:00,https://twitter.com/amcafee/status/1586812374161543168,We’re (a distant) #2!!
130,@amcafee,2022-10-30 15:06:33+00:00,https://twitter.com/amcafee/status/1586736319396454400,"(stage whisper) Acemoglu and Robinson were right!

https://t.co/CPRF3r5FGV"
131,@amcafee,2022-10-30 12:20:17+00:00,https://twitter.com/amcafee/status/1586694475941814276,"I think we should have paid more attention to this line from the most recent FOMC meeting minutes:

“I’m not sure another .75 hike is going to get the job done, but what else can we do?” https://t.co/g0cIFmduxu"
132,@amcafee,2022-10-27 22:26:53+00:00,https://twitter.com/amcafee/status/1585759967990411264,@jcdevereaux1 Thanks!
133,@amcafee,2022-10-26 13:01:52+00:00,https://twitter.com/amcafee/status/1585255391365328896,This is perhaps the most striking way that we humans have reshaped our planet.
134,@amcafee,2022-10-25 14:28:04+00:00,https://twitter.com/amcafee/status/1584914696620089344,"@Noahpinion You should not do this, as it is a crime.

But if you do, throw food over a still life to protest Meta https://t.co/uaVraoTLy5"
135,@amcafee,2022-10-25 14:25:21+00:00,https://twitter.com/amcafee/status/1584914011606351873,"If @amazon is a monopolist, it's an extraordinarily unusual customer-delighting, consumer-surplus-generating one.

(Amazon is not a monopolist)"
136,@amcafee,2022-10-25 00:37:52+00:00,https://twitter.com/amcafee/status/1584705769060327424,“Weird blend of crazy and boring” strikes me as just the right description
137,@amcafee,2022-10-24 17:33:54+00:00,https://twitter.com/amcafee/status/1584599074514546689,@qhardy That's a sprawling claim
138,@amcafee,2022-10-24 17:33:02+00:00,https://twitter.com/amcafee/status/1584598854590418944,"@fchollet Same is true of writing:

“Practical men who believe themselves to be... exempt from any... influence, are usually the slaves of some defunct economist. Madmen in authority, who hear voices in the air, are distilling their frenzy from some academic scribbler of a few years back”"
139,@amcafee,2022-10-24 17:27:23+00:00,https://twitter.com/amcafee/status/1584597435959357440,For one thing the bathrooms would smell a LOT better
140,@amcafee,2022-10-24 17:25:26+00:00,https://twitter.com/amcafee/status/1584596942503702529,"@LauraDeming IMO ""The Knowlege Machine"" nails this question.

https://t.co/sRlPOwfDtR"
141,@amcafee,2022-10-24 17:19:38+00:00,https://twitter.com/amcafee/status/1584595485415051264,@ben_golub One. Button. Push.
142,@amcafee,2022-10-24 13:56:10+00:00,https://twitter.com/amcafee/status/1584544282303557636,"“Low-skill immigrants take jobs from Americans, especially in rural areas!”

Actually, RESTRICTING low-skill immigration takes jobs from Americans in rural areas. Great thread here."
143,@amcafee,2022-10-22 22:09:43+00:00,https://twitter.com/amcafee/status/1583943710064009216,@k_mcelheran @jamescham @erikbryn @roybahat Yes
144,@amcafee,2022-10-22 19:17:17+00:00,https://twitter.com/amcafee/status/1583900316587593728,Fact check: hooked
145,@amcafee,2022-10-21 14:14:34+00:00,https://twitter.com/amcafee/status/1583461745481306112,@demishassabis @CasinaPioIV Congratulations!!
146,@amcafee,2022-10-21 01:26:10+00:00,https://twitter.com/amcafee/status/1583268373470662658,@MartyManley Can warehouse work be made safer? Are you optimistic that e.g. Amazon's efforts to lower injury rates can/will be successful?
147,@amcafee,2022-10-20 21:08:04+00:00,https://twitter.com/amcafee/status/1583203421053591552,"This is an important point I've heard @Will4Planet make; some things — like space exploration — take a LOT of planning. 

Once you've done the requisite planning you can (and should) iterate quickly (as @planet does)."
148,@amcafee,2022-10-20 21:03:06+00:00,https://twitter.com/amcafee/status/1583202170257563649,@RogerBohn Good points - thanks
149,@amcafee,2022-10-20 16:30:32+00:00,https://twitter.com/amcafee/status/1583133578203758597,@BetseyStevenson calling @EconTalker
150,@amcafee,2022-10-20 16:25:30+00:00,https://twitter.com/amcafee/status/1583132311679139842,"This is a super important contribution to the debate about social media's impact on wellbeing. 

It's way solid research. 

It's also quite damning."
151,@amcafee,2022-10-20 16:21:51+00:00,https://twitter.com/amcafee/status/1583131392757551104,"@qhardy Mornings the streets are full
of people hurrying here and there without
daggers in their hands, quite equably
after milk or radishes.

- from ""Optimistic Little Poem"" by Hans Magnus Enzensberger

https://t.co/OsQvFeXjz2 https://t.co/wHNyFgFogn"
152,@amcafee,2022-10-20 16:05:17+00:00,https://twitter.com/amcafee/status/1583127220448481284,@robinhanson Agreed. Can you be specific w/ examples of elite/intellectual (over)praise of planning? Have you written about this?
153,@amcafee,2022-10-20 16:01:47+00:00,https://twitter.com/amcafee/status/1583126341481734144,"I don't yet have an obligate dependence on my smartphone, but it's close..."
154,@amcafee,2022-10-20 15:56:35+00:00,https://twitter.com/amcafee/status/1583125033089540096,@qhardy I agree. My tweet was 0% snark.
155,@amcafee,2022-10-20 14:56:15+00:00,https://twitter.com/amcafee/status/1583109848765370368,"Prediction (made w/o any googling): there is at least one farm-to-table restaurant named ""Petrichor"""
