,0,1,2,3
47,@cxpert,2023-02-03 12:21:26+00:00,https://twitter.com/CXpert/status/1621484003839840258,@adrianswinscoe @jtwatkin @MattLyles @CXAccelerator @stephaniethum @BrohawkSolution @bossladyCX @jennysuedempsey @bmc_consulting @CxExcellence @AlexHyphen @heycxguy @jared_adams613 @FeyisolaMaru @ClareMuscutt @Danielal007 @annettefranz @JeanneBliss I do the same! (It’s just not as enjoyable as listening to a podcast and exercising at the same time)
48,@cxpert,2023-02-03 08:57:01+00:00,https://twitter.com/CXpert/status/1621432558671245312,"@jtwatkin @MattLyles @CXAccelerator @stephaniethum @BrohawkSolution @bossladyCX @jennysuedempsey @bmc_consulting @CxExcellence @AlexHyphen @heycxguy @jared_adams613 @FeyisolaMaru @ClareMuscutt @Danielal007 My favourite way is listening to people like @annettefranz, @JeanneBliss, @CXAccelerator, and @adrianswinscoe speak on podcasts while I’m walking. So many “A Ha Moments” and furiously scribbled notes on my phone. #CXQOTD"
49,@cxpert,2023-02-03 08:50:58+00:00,https://twitter.com/CXpert/status/1621431035694305282,@LukeCXEX Thanks mate! Hope you’re well and kicking goals.
50,@cxpert,2023-02-03 01:55:13+00:00,https://twitter.com/CXpert/status/1621326409124970501,@mentalmarketer Working through lunch today. ☹️
51,@cxpert,2023-02-03 01:46:41+00:00,https://twitter.com/CXpert/status/1621324261133623297,Design a path away from your chatbots for customers with complex enquiries. “One Negative Chatbot Experience Drives Away 30% Of Customers” https://t.co/ukwYu6732c - @Forbes #AI #custserv #CCTR https://t.co/fC7jkDtzyI
52,@cxpert,2023-02-03 01:37:41+00:00,https://twitter.com/CXpert/status/1621321996159287296,@mentalmarketer Thanks Luke! Have a great weekend!
53,@cxpert,2023-02-02 22:23:12+00:00,https://twitter.com/CXpert/status/1621273054390124544,"80% of workers who quit in the ‘great resignation’ have regrets, according to a new survey https://t.co/M8cHlFCVk8 - @CNBCMakeIt #empexp https://t.co/Hzw9fh5Jv3"
54,@cxpert,2023-02-02 18:00:31+00:00,https://twitter.com/CXpert/status/1621206948682125320,How To Actively Learn From Customer Complaints https://t.co/Q5b0ixFeFe - @Inc #custserv #custexp #CX
55,@cxpert,2023-02-02 07:49:36+00:00,https://twitter.com/CXpert/status/1621053206691446784,@mentalmarketer Beautiful! Enjoy.
56,@cxpert,2023-02-02 07:39:15+00:00,https://twitter.com/CXpert/status/1621050600166400001,@mentalmarketer Thanks mate! Back from leave today - you can expect to see previous levels of tweeting resume now.
57,@cxpert,2023-02-02 06:00:37+00:00,https://twitter.com/CXpert/status/1621025776823844866,Self awareness. “This trait is a manager’s superpower. Here’s how to develop it” https://t.co/1L7TsKTZsJ - @FastCompany #leadership #employeeengagement #employeeexperience
58,@cxpert,2023-02-02 04:05:29+00:00,https://twitter.com/CXpert/status/1620996803586842625,"5 Major Things Employees Need The Most From Their Managers Right Now
 https://t.co/QvbXVZonnj - @Inc #empexp #Management"
59,@cxpert,2023-01-29 05:52:47+00:00,https://twitter.com/CXpert/status/1619574255221604353,Handy!
60,@cxpert,2023-01-25 05:33:22+00:00,https://twitter.com/CXpert/status/1618119818414260226,@whtsuppbro @briansolis 😂
61,@cxpert,2023-01-25 04:00:24+00:00,https://twitter.com/CXpert/status/1618096420262711296,"""Competitors can take your ideas, products, employees and customers, but they cannot steal your culture."" Are Your Company Values More Than Just Words? https://t.co/NZriWXmCNF - @Gallup #culture https://t.co/YaE6h1Pzq1"
62,@cxpert,2023-01-25 02:22:26+00:00,https://twitter.com/CXpert/status/1618071768551526402,@mentalmarketer Thanks Luke! Happy hump day!
63,@cxpert,2023-01-25 02:00:16+00:00,https://twitter.com/CXpert/status/1618066188759715841,Are Hotels Ready for Generation Novel? How the rise of Generation-Novel or Gen-N could transform the future of guest service https://t.co/lELfJ1tTOh - @briansolis #custserv #hospitality https://t.co/BcqfhJEZPN
64,@cxpert,2023-01-25 00:00:30+00:00,https://twitter.com/CXpert/status/1618036050697281541,9 Strong Pillars of #CustomerExperience In Times of Economic Uncertainty https://t.co/G1Dzeb7nnf - @clootrack #custexp #CX https://t.co/6U3qGDQHzS
65,@cxpert,2023-01-24 23:29:42+00:00,https://twitter.com/CXpert/status/1618028296830066691,Empowering Teams: #CX Is a Collective Responsibility https://t.co/9BDFI96eWf - @cmswire #custexp https://t.co/ZV8SoCZvqw
66,@cxpert,2023-01-24 04:27:36+00:00,https://twitter.com/CXpert/status/1617740877887340545,@Punta_Palooza @CXAccelerator Dear oh dear 🙄
