,0,1,2,3
37,@HansVestberg,2022-09-23 19:20:50+00:00,https://twitter.com/hansvestberg/status/1573391961804996615,"Last week, @Verizon announced a new #5G Ultra Wideband Innovation Hub at @uofsc’s McNair Center to test 5G applications for manufacturing, healthcare, infrastructure and more. Great to see how we’re implementing the technology! https://t.co/g1smLVfdO3"
38,@HansVestberg,2022-09-23 18:53:47+00:00,https://twitter.com/hansvestberg/status/1573385155154247680,"We stand ready to support first responders, our customers and employees impacted by this catastrophic hurricane. https://t.co/Q4CYaLr0Tb"
39,@HansVestberg,2022-09-21 16:43:40+00:00,https://twitter.com/hansvestberg/status/1572627632637755392,"As an advocate for providing accessible and affordable digital services, I am proud that @Verizon offers services for everybody and every budget. Today we launched Total by Verizon, our new prepaid wireless brand powered by the network America relies on. Great work team! https://t.co/nUTerAfmdm"
40,@HansVestberg,2022-09-20 20:39:52+00:00,https://twitter.com/hansvestberg/status/1572324688881414147,"As part of our $11.5 million award from the Department of Defense, @Verizon will build a private #5G network for Joint Base Pearl-Harbor Hickam, providing some base personnel with an  ability to explore how enhanced wireless coverage can help increase operational efficiencies. https://t.co/L9toWYfKd5"
41,@HansVestberg,2022-09-19 19:39:06+00:00,https://twitter.com/hansvestberg/status/1571947008277221383,"@Verizon hosted a virtual launch event showcasing @BlueJeansNet Studio, a platform making it easier than ever for creators and enterprises to produce more inclusive, immersive and engaging livestream content. It was great celebrating the team in person last week! https://t.co/5H5P9kQ4Lr"
42,@HansVestberg,2022-09-17 17:34:28+00:00,https://twitter.com/hansvestberg/status/1571190866865160194,Thanks @strandsifhandboll for supporting me to make this happen and see that my fathers legacy is carried on. https://t.co/KMuwJqbhAj
43,@HansVestberg,2022-09-17 17:33:57+00:00,https://twitter.com/hansvestberg/status/1571190735042449411,"At the same time, I was able to join forces with @strandsifhandboll, to launch both the Jan Vestberg Handball Academy and a gym benefiting youth handball in my father’s honor to celebrate all that he did for the sport and the community."
44,@HansVestberg,2022-09-17 17:33:20+00:00,https://twitter.com/hansvestberg/status/1571190583074463746,"It was a special weekend in my hometown of Hudiksvall, celebrating the legacy of many people, including my late father. https://t.co/Z9t23DdAOH"
45,@HansVestberg,2022-09-16 18:12:47+00:00,https://twitter.com/hansvestberg/status/1570838123034349570,"I am so excited for our @Verizon customers to get the new @Apple iPhone14 in stores today! I know our teams in San Francisco are ready! With a phone as powerful as the #iPhone14, network matters. Verizon #5G is the most reliable and gives our customers the best experience. https://t.co/OG3fHVGqcg"
46,@HansVestberg,2022-09-14 21:27:52+00:00,https://twitter.com/hansvestberg/status/1570162441195261953,"It was great speaking today at the @GoldmanSachs Communacopia + Technology Investor Conference. I feel good and confident in what we’re doing and we will continue to execute in a financially disciplined way, the way @Verizon always does. My full remarks: https://t.co/9rMXm9t33A https://t.co/ea9NluCBIT"
47,@HansVestberg,2022-09-13 21:23:01+00:00,https://twitter.com/hansvestberg/status/1569798831738429443,"Last week our Consumer CEO, @brouilletm, highlighted how @Verizon serves all of our customers and discussed exciting new offerings coming this year during @BankofAmerica’s Securities 2022 Media, Communications &amp; Entertainment Conference last week. Thank you Manon and team! https://t.co/aq7HRWXO4Z"
48,@HansVestberg,2022-09-12 16:51:59+00:00,https://twitter.com/hansvestberg/status/1569368237439176707,What a win! @12willpower &amp; the No.12 @Verizon 5G @Team_Penske Chevrolet secured the 2022 NTT @indycar Series Championship! Our long-time partner Penske leverages 5G to get driver performance visibility &amp; make real-time changes. In a race where milliseconds count Verizon is there! https://t.co/Pt08X9fLa7
49,@HansVestberg,2022-09-09 18:10:56+00:00,https://twitter.com/hansvestberg/status/1568300941954138112,"This week, we announced the @Verizon Board approved a quarterly dividend, marking our 16th consecutive year increasing dividends. I am proud of the disciplined market approach we take that enables us to our increase dividends and provide value to our shareholders."
