,0,1,2,3
60,novaspivack,2022-03-29 16:10:35+00:00,https://twitter.com/novaspivack/status/1508839044515389443,First Blocktag™ digital twin NFT for a physical item released on OpenSea … new way to link physical items to NFTs! https://t.co/R55bbWDGml #blocktag
61,novaspivack,2022-03-23 00:16:18+00:00,https://twitter.com/novaspivack/status/1506424562509967362,Simple electrical circuit learns on its own—with no help from a computer | Science | AAAS https://t.co/v0uZCBp6oC
62,novaspivack,2022-03-01 03:41:11+00:00,https://twitter.com/novaspivack/status/1498503589836247040,"Epsilon Machines - a new way to do SETI 

https://t.co/seYCIzqm57"
63,novaspivack,2022-01-27 23:58:20+00:00,https://twitter.com/novaspivack/status/1486851098774151169,https://t.co/gyv7wwIrva
64,novaspivack,2021-12-14 11:35:06+00:00,https://twitter.com/novaspivack/status/1470718988556455936,Communicating With Aliens: Observables Versus Qualia https://t.co/mT0VZrDegu
65,novaspivack,2021-12-06 20:57:40+00:00,https://twitter.com/novaspivack/status/1467961460122816514,"HPU Professor, Students Develop Tardigrade Micro-Animal Farming as Initiative to Combat Hunger https://t.co/S2dIt7VMbF"
66,novaspivack,2021-11-04 19:09:32+00:00,https://twitter.com/novaspivack/status/1456337836571910146,Timeline of the human condition | Milestones in evolution and history https://t.co/JSIcl5foHO
67,novaspivack,2021-11-01 03:45:22+00:00,https://twitter.com/novaspivack/status/1455018099502059523,"Someday, We Might Really Be Able to Talk to Whales - The Atlantic https://t.co/Fq1w30LqYU"
68,novaspivack,2021-08-09 23:03:29+00:00,https://twitter.com/novaspivack/status/1424868970037878784,"Blockchain as a model for living systems - similarities to DNA 

https://t.co/wMBT9uPOko"
69,novaspivack,2021-07-29 17:17:04+00:00,https://twitter.com/novaspivack/status/1420795524098117632,"Houston Healthcare Workers Headed to Moon 
https://t.co/Ak814qcYZW"
70,novaspivack,2021-07-08 02:12:22+00:00,https://twitter.com/novaspivack/status/1412957703895273472,"I’m happy to announce that https://t.co/oDqwhH2sIv is emerging from stealth with a breakthrough patent pending technology for linking physical objects and physical locations to the digital world - including to the Blockchain and NFTs. 

Read more here: https://t.co/C4fOkuWuof"
71,novaspivack,2021-05-29 02:32:01+00:00,https://twitter.com/novaspivack/status/1398467133546192896,"Imitation is the highest form of flattery #tardigrades heading to ISS….

https://t.co/o9Dxd4yC8M"
72,novaspivack,2021-05-05 20:31:24+00:00,https://twitter.com/novaspivack/status/1390041460133691392,@rabovitz Um maybe take off the AR glasses?
73,novaspivack,2021-05-05 20:29:56+00:00,https://twitter.com/novaspivack/status/1390041090175078401,@digitalquotient @AdrienneNakohl @anthonycoppedge @Pardot @AdobeMarketo @HubSpot @ipsosus @Kantar @McKinsey @marcus @NetBaseQuid @bottlenoseinc Cool ... show me
74,novaspivack,2021-04-15 18:49:31+00:00,https://twitter.com/novaspivack/status/1382768061116084225,We technology people talk about building a “Global Brain” … but what about “A Global Heart”? We really need a Global Heart. Love and compassion - human rights - democracy - respect for other people. Human decency. Rule of Law. These principles I hold dear! #globalheart
75,novaspivack,2021-04-15 18:24:36+00:00,https://twitter.com/novaspivack/status/1382761793282469889,"Help the people of Myanmar - Shocking crimes against humanity - mass murder of unarmed civilians daily - millions of lives at risk - shocking evidence - Share with media! https://t.co/PxmwseUjtP

#WhatsHappeningInMyanmar
#April15Coup
#HumanRights
#HumanRightsViolationsMyanmar https://t.co/Mu1KKnECKX"
76,novaspivack,2021-04-12 09:47:56+00:00,https://twitter.com/novaspivack/status/1381544605187940356,Making music from spider webs. This article suggests it might be possible to communicate with spiders by playing music through their webs. Interspecies communication with insects via machine learning.  https://t.co/0OkDymg9f6
77,novaspivack,2021-04-10 17:26:28+00:00,https://twitter.com/novaspivack/status/1380935224507260932,"Human Rights Tragedy in Myanmar. Please Help. 

400 Photos / Videos - See Evidence.

https://t.co/komyVgSLRw 

Share with Media - Help These People!

#WhatsHappeningInMyanmar  #Myanmar #MilkTeaAlliance #humanrights @UNHRD @amnestysasia @Reuters @CNN @BBCWorld #Apr10Coup https://t.co/2FDxaFoLXu"
78,novaspivack,2021-04-04 22:12:03+00:00,https://twitter.com/novaspivack/status/1378832766255521792,@shanghaipeggy @DonaldHickok @StepsLeaps @archmission @MattHoerl @62MileClub @joinClubhouse https://t.co/ekXEJG2iqh
79,novaspivack,2021-04-01 18:01:04+00:00,https://twitter.com/novaspivack/status/1377682439527563265,Urgent: We received a message from the Tardigrades on the Moon. “Send literal snacks to literal moon. We can’t eat literal Dogecoin.” @elonmusk
80,novaspivack,2021-03-28 22:26:26+00:00,https://twitter.com/novaspivack/status/1376299670020878338,A new interpretation of quantum mechanics expands what potentially exists. https://t.co/CmDtyDYecK
81,novaspivack,2021-02-18 09:01:47+00:00,https://twitter.com/novaspivack/status/1362326433629016066,"@OffTargetEffect @AstroAma Not quite. The alleged bunch of tardigrades (in epoxy) was so tiny that a microscope would be needed to see it. The stowaways crashed into an area about the size of North America. On the Moon, cosmic rays  mutated them into giant Moongrades - that’s when the problems began."
82,novaspivack,2021-02-17 01:47:08+00:00,https://twitter.com/novaspivack/status/1361854664300392455,@5berto @TeamSpaceIL No. Just food. They are hungry.
83,novaspivack,2021-01-30 09:14:08+00:00,https://twitter.com/novaspivack/status/1355444172690341889,Could game theory help discover intelligent alien life? https://t.co/2SA0iFX2oC
84,novaspivack,2021-01-27 00:02:42+00:00,https://twitter.com/novaspivack/status/1354218235059560449,In 2021 we are landing 1 million people on the Moon. Join us. https://t.co/jZUV1OxhGL
85,novaspivack,2021-01-26 21:51:58+00:00,https://twitter.com/novaspivack/status/1354185334884503552,"There could be dinosaur bones (and tardigrades) on the Moon 

https://t.co/kmXgPwpt1J"
86,novaspivack,2021-01-04 21:46:08+00:00,https://twitter.com/novaspivack/status/1346211335500038144,In 2019 the Arch Mission Foundation crashed a 30 million page “Lunar Library” on the Moon. This archive of civilization was etched at nano-scale onto metal discs and is likely intact. Here is what’s inside it: https://t.co/OQutcehFDK
87,novaspivack,2021-01-04 12:25:50+00:00,https://twitter.com/novaspivack/status/1346070331874635780,"Study: Folklore structure reveals how conspiracy theories emerge, fall apart | Ars Technica https://t.co/0J2Q401ujW"
88,novaspivack,2021-01-03 08:27:07+00:00,https://twitter.com/novaspivack/status/1345647868816678914,China’s Top Alien Hunter Is About to Take His Big Shot https://t.co/lsEInqKXXR
89,novaspivack,2021-01-02 23:46:56+00:00,https://twitter.com/novaspivack/status/1345516962026119168,"Alien Device Visited Solar System in 2017? 

https://t.co/tKKe9ZH8QV"
90,novaspivack,2021-01-02 14:46:15+00:00,https://twitter.com/novaspivack/status/1345380891887980544,"Space, the Final Smuggling Frontier – https://t.co/yTGPwB8OEu https://t.co/pOqAfh0OmM"
