,0,1,2,3
80,nancy,2021-10-11 19:47:55+00:00,https://twitter.com/nanCy/status/1447650186633695232,(Virtually) join us to celebrate and protect the majesty of #redwoods &amp; #sequoias this Saturday eve. These giants are the soul food that kept so many of us going thru the pandemic. Let's do our part to keep them with us always. &lt;3
81,nancy,2021-10-11 06:55:05+00:00,https://twitter.com/nanCy/status/1447455699793965058,@Scobleizer So scary!! Glad you’re ok. How terrifying!
82,nancy,2021-10-05 18:14:56+00:00,https://twitter.com/nanCy/status/1445452461959909381,"Beautiful and haunting overview of how fire has helped #sequoias, until recent intensity has hurt them, and how we can help reduce extreme damage. Amazing #photography! https://t.co/uTD0xVLik4"
83,nancy,2021-10-05 17:55:08+00:00,https://twitter.com/nanCy/status/1445447476001972226,This applies to donors as well. Make sure to keep them engaged! #stewardship #philanthropy
84,nancy,2021-10-01 00:34:52+00:00,https://twitter.com/nanCy/status/1443736133863555075,@erikbl Said the teenager to their parent. But I like it better in your use case :-).
85,nancy,2021-09-30 21:16:25+00:00,https://twitter.com/nanCy/status/1443686193854509062,"Wow - a spiritual feast and treat. I love this connection of art, writing, environment! Read while playing music you love and you have real food for the soul and fodder for our future. Diving in!"
86,nancy,2021-09-30 20:59:05+00:00,https://twitter.com/nanCy/status/1443681832331997186,"Congrats, @lucasewatson and team! Long time comin'! Can't wait to try it. &lt;3"
87,nancy,2021-09-29 19:34:33+00:00,https://twitter.com/nanCy/status/1443298170713165825,@kristiewells Wow!! That’s very impressive and cool!
88,nancy,2021-09-28 00:26:01+00:00,https://twitter.com/nanCy/status/1442646745935081479,"Crushing. O captain, my captain. :("
89,nancy,2021-09-27 23:16:08+00:00,https://twitter.com/nanCy/status/1442629155351252993,Simple and to the point. #redwoods #restoration #stewardship
90,nancy,2021-09-22 18:23:20+00:00,https://twitter.com/nanCy/status/1440743532222763009,"I visited #GeneralSherman last summer. I hope to visit him &amp; all the others again! &lt;3 
The battle continues to save the world's largest tree. Proud to see our CEO @savetheredwoods @SamH4Redwoods featured on @NBCNews on the topic. #KNPComplexFire https://t.co/5XFK64wxcM https://t.co/kBKQNKz9Z8"
91,nancy,2021-09-21 05:57:39+00:00,https://twitter.com/nanCy/status/1440193487740174339,Honestly seems @NicholasBritell has kicked off a minor key trend in piano accompaniment for TV with the haunting #Succession theme. Hearing it everywhere (like tonights #Time100 theme+++)! Or maybe I just started noticing these last couple of years. #CMinor
92,nancy,2021-09-16 23:52:39+00:00,https://twitter.com/nanCy/status/1438652079086596099,"Remembering my trip to the giant #sequoias last year! Now they are being wrapped in fire-proof blankets. :(
@savetheredwoods league staff weigh in on #ColonyFire #ParadiseFire #ClimateAction https://t.co/ffW7Drl9XO"
93,nancy,2021-09-15 21:00:28+00:00,https://twitter.com/nanCy/status/1438246359274909698,"Let's get @GavinNewsom focused on the business at hand again! 

Pls ask him to take this important step to better manage our forests to avoid the losses to our natural resources and our communities!"
