,0,1,2,3
67,noreenahertz,2022-03-09 12:26:16+00:00,https://twitter.com/noreenahertz/status/1501534834673340416,"Last month I was interviewed for Kyrkans Tidning , following The Lonely Century's release in Sweden! Find the interview here #thelonelycentury
https://t.co/SPBOOVxAdO"
68,noreenahertz,2022-03-08 06:45:47+00:00,https://twitter.com/noreenahertz/status/1501086760973082625,@jamiesusskind Loving my new MacBook Air
69,noreenahertz,2022-03-07 07:30:28+00:00,https://twitter.com/noreenahertz/status/1500735616979505156,50 visas! Unacceptable. Disgusting.
70,noreenahertz,2022-02-28 16:13:13+00:00,https://twitter.com/noreenahertz/status/1498330456978345984,@CandySez @JewishBookWeek Thank you
71,noreenahertz,2022-02-28 15:27:21+00:00,https://twitter.com/noreenahertz/status/1498318915528806405,"Had a great time yesterday at @JewishBookWeek speaking to Alex Brummer about The Lonely Century. Once again I am reminded of how valuable in-person interactions are, following the amazing audience engagement we had during the Q&amp;A #JBW2022 https://t.co/IxnyQ73wOn"
72,noreenahertz,2022-02-24 16:53:58+00:00,https://twitter.com/noreenahertz/status/1496891162816397318,"Looking forward to my event at @JewishBookWeek this Sunday discussing The Lonely Century! Would be great to see some of you there 😀 #JBW2022 

You can find tickets using this link:
https://t.co/yFaACZHh40"
73,noreenahertz,2022-02-24 07:17:48+00:00,https://twitter.com/noreenahertz/status/1496746166280765440,There is an old Russian Expression - “It is forbidden but do it anyway” - Clearly Putin’s MO
74,noreenahertz,2022-02-23 15:11:44+00:00,https://twitter.com/noreenahertz/status/1496503047501066247,"Looking forward to reading @Meetup CEO 
@Davidmeirsiegel 's new book on decision making.
https://t.co/A91ETbWmT8"
75,noreenahertz,2022-02-23 07:42:36+00:00,https://twitter.com/noreenahertz/status/1496390016431439878,This Sunday. Hope to see you there
76,noreenahertz,2022-02-17 17:41:34+00:00,https://twitter.com/noreenahertz/status/1494366424881668101,"Looking forward to my discussion on 'The Lonely Century' with Rohan @Silva at @JewishBookWeek  on Sunday 27th. There will also be a Q&amp;A followed by book signing, would love to see you there! #jbw2022

Tickets can be found through this link:
https://t.co/yFaACZHh40"
77,noreenahertz,2022-02-10 16:41:11+00:00,https://twitter.com/noreenahertz/status/1491814514211397642,"I am delighted that The Lonely Century is featured in @JewishChron this week and really looking forward to speaking at @JewishBookWeek on Feb 27th. Do come if you can. It would be great to see you there.

  https://t.co/m5KEqulSGZ"
78,noreenahertz,2022-02-10 10:07:00+00:00,https://twitter.com/noreenahertz/status/1491715313087488005,@juliahobsbawm @BasicBooksUK @FT Great to hear.
79,noreenahertz,2022-02-08 16:54:53+00:00,https://twitter.com/noreenahertz/status/1491093186856767489,@jbrowder1 Would love to be an alpha user
80,noreenahertz,2022-02-03 17:49:53+00:00,https://twitter.com/noreenahertz/status/1489295088152895494,Really enjoyed this conversation.
