,0,1,2,3
64,DavidSmithGFF,2021-06-14 12:25:47+00:00,https://twitter.com/DavidSmithGFF/status/1404414763614998532,Collective #data rights can stop #bigtech from obliterating privacy. Protecting individual data is not enough when the harms are collective. https://t.co/H2mgrJlAPT
65,DavidSmithGFF,2021-06-14 12:18:22+00:00,https://twitter.com/DavidSmithGFF/status/1404412898739474435,"#Deeptech investments could grow to about $140 billion by 2025. However, if a new investment model and ecosystem are established, it is forecast that investments could surpass $200 billion by 2025. https://t.co/2Rxa5JHxnl"
66,DavidSmithGFF,2021-06-14 12:08:24+00:00,https://twitter.com/DavidSmithGFF/status/1404410390889500674,UBS thinks #supersonic travel has a future. It puts the cumulative size of the market at between $80bn and $280bn by 2040. https://t.co/v2oDk0SMgw #aviation
67,DavidSmithGFF,2021-06-14 12:00:50+00:00,https://twitter.com/DavidSmithGFF/status/1404408485316599815,"GDP changes in 2021 and 2022, via @OECD_Stat https://t.co/DW3I0jGWK2"
68,DavidSmithGFF,2021-06-14 11:45:54+00:00,https://twitter.com/DavidSmithGFF/status/1404404728877010950,U.S House bills seek to break up Amazon and other #BigTech companies. Legislation could force the e-commerce giant &amp; others to split into two companies or shed some products and services https://t.co/2nRQkcVpKj
69,DavidSmithGFF,2021-06-11 12:58:55+00:00,https://twitter.com/DavidSmithGFF/status/1403335939041136643,"Social trends will be the biggest drivers of #disruption.
By 2030 #GenZ will be the second-largest demographic in the U'S, at 24.6% of the population, driving developments in digital requirements as they age into secondary education &amp; enter the workplace
https://t.co/tvzIA9xlYE"
70,DavidSmithGFF,2021-06-11 12:49:21+00:00,https://twitter.com/DavidSmithGFF/status/1403333532861222914,"UK electric air taxi start-up receives early interest for 1,000 craft https://t.co/yPUowYzfUk #airtaxi #drones"
71,DavidSmithGFF,2021-06-11 12:45:16+00:00,https://twitter.com/DavidSmithGFF/status/1403332505214849030,About one-third of targeted attempts to breach corporations’ cyber defenses succeed even as three-quarters of executives remain unaccountably confident in their security strategies. https://t.co/v6coSX5o4w #CyberSecurity
72,DavidSmithGFF,2021-06-11 12:15:44+00:00,https://twitter.com/DavidSmithGFF/status/1403325073071693835,"Of the 350 million jobs that McKinsey research estimates will change over the next decade, 75 million will go unfilled. https://t.co/fTD2deLpeJ #talent #skills"
73,DavidSmithGFF,2021-06-10 12:51:52+00:00,https://twitter.com/DavidSmithGFF/status/1402971776829820929,"Biological circuits, made of synthetic DNA, have vast medical applications. They have been used to diagnose cancer and identify internal injuries. Synthetic biological circuits can be used to precisely deliver drugs into cells, at specific doses. https://t.co/8NCCNwko6F #MedTech"
74,DavidSmithGFF,2021-06-10 12:32:43+00:00,https://twitter.com/DavidSmithGFF/status/1402966956911824900,"The global stock of financial #wealth could grow in the next five years from $250tn to $315tn.
N.America could contribute $25tn of the forecast $65tn increase in global wealth to 2025, followed by Asia on $22tn. A further $10tn is expected from w Europe.
https://t.co/Qm1x0oRD6C"
75,DavidSmithGFF,2021-06-10 12:23:18+00:00,https://twitter.com/DavidSmithGFF/status/1402964589994721289,Democracy without political parties? Political parties are declining in popularity around the world. What would or could replace them? https://t.co/5EwuNZlqyh
76,DavidSmithGFF,2021-06-09 12:21:53+00:00,https://twitter.com/DavidSmithGFF/status/1402601845445562369,"Many emerging consumer demands, from transparency to sustainability, can't be captured w/ pre-crisis strategies. ~2/3 of senior execs expect such shifts to be the new norm, but 60% say their org's aren't prepared to meet these evolving needs. https://t.co/EihUtZmPRs #futureproof"
77,DavidSmithGFF,2021-06-09 12:11:22+00:00,https://twitter.com/DavidSmithGFF/status/1402599196096708608,"America and, increasingly, China are ascendant, accounting for 76 of the world’s 100 most valuable firms. Europe’s tally has fallen from 41 in 2000 to 15 today. https://t.co/EpBhgYtVRa #geopolitics #business"
78,DavidSmithGFF,2021-06-09 12:03:05+00:00,https://twitter.com/DavidSmithGFF/status/1402597113045958658,Designing the office of the future means focusing more on #employeewellbeing. https://t.co/wcELCthAhJ
79,DavidSmithGFF,2021-06-09 11:58:27+00:00,https://twitter.com/DavidSmithGFF/status/1402595948103094273,"Some insurers have already used IoT to reduce their expected losses. Nearly two thirds of insurers’ corporate customers have #IoT applications in place, and can potentially integrate the data into #insurance services. https://t.co/bn9eAXHVpq #innovation"
80,DavidSmithGFF,2021-06-08 12:34:11+00:00,https://twitter.com/DavidSmithGFF/status/1402242551999045635,"Due to COVID-19 in 2020, up to 44% of organizations made it easier to share #talent internally, and 26% plan to continue the practice in 2021. https://t.co/8DefkQErnQ"
81,DavidSmithGFF,2021-06-08 12:17:51+00:00,https://twitter.com/DavidSmithGFF/status/1402238440419336193,"This online platform is designed to let you imagine the #future of London. Created by Studio Cronica for think tank Centre for London, Your Future London allows city dwellers to have a say in the capital’s future. https://t.co/wO8fYDOn9A"
82,DavidSmithGFF,2021-06-08 12:12:39+00:00,https://twitter.com/DavidSmithGFF/status/1402237133805469696,'The big-pharma firm that saw the future. Long ago Roche bet on personalised #healthcare. Now its time has come.' https://t.co/vcfNSuzLoB
83,DavidSmithGFF,2021-06-07 12:59:31+00:00,https://twitter.com/DavidSmithGFF/status/1401886537940303872,"When work happens in the digital world, then our concept of the workplace must follow suit. How we think about &amp; frame the digital #workplace, &amp; the nature of the work that takes place within it, is key in building a sustainable workplace strategy. https://t.co/lNmyXxyXUq"
84,DavidSmithGFF,2021-06-07 12:56:07+00:00,https://twitter.com/DavidSmithGFF/status/1401885683120226305,"#Manufacturing trends driving creation of the 'plant of the future.'
-Cyber Attacks. 
-Data Integrity Requirements. 
-Phasing Out Legacy Tech. 
-Heavy Tech for Heavy Machinery.  
-New Go-to-Market Strategies/Consumer change
https://t.co/3r5VjloPTf"
85,DavidSmithGFF,2021-06-07 12:43:52+00:00,https://twitter.com/DavidSmithGFF/status/1401882600894091269,'Inhalable Nanobodies Can Cure Coronavirus' Via @IndustryTap https://t.co/A1TzEmu2a0 #MedTech #healthtech
86,DavidSmithGFF,2021-06-07 12:24:14+00:00,https://twitter.com/DavidSmithGFF/status/1401877660972765191,"By the end of this decade, supply rather than total cost of ownership, could drive #ElectricVehicle adoption. The global battery electric vehicle share is forecast to rise to 45% in 2035, reaching 54% in the US, 58% in China, and 62% in the EU. https://t.co/s2Nn9PAFOx"
87,DavidSmithGFF,2021-06-07 12:22:48+00:00,https://twitter.com/DavidSmithGFF/status/1401877301126651907,"Digital burnout? 54% of Generation Z workers, 41% of the entire global workforce could be considering handing in their resignation. https://t.co/1FS6aGePZO #burnout #workforce"
88,DavidSmithGFF,2021-06-04 12:45:18+00:00,https://twitter.com/DavidSmithGFF/status/1400795799756345350,'Researchers have re-engineered microbes' genetic code to create a synthetic cell capable of being turned into a renewable and programmable factory. This opens up the possibility of new #materials for everything from plastics to antibiotics https://t.co/w6HJxAu5cu #biomaterials
89,DavidSmithGFF,2021-06-04 12:17:19+00:00,https://twitter.com/DavidSmithGFF/status/1400788754105876483,"82% of employees say it’s important for their organisation to see them as a person, not just an employee. https://t.co/UgNsxT2Z3A #workplace #EmployeeExperience"
90,DavidSmithGFF,2021-06-04 12:14:19+00:00,https://twitter.com/DavidSmithGFF/status/1400788002738147337,'Companies leading in technology investment have seen five times more growth in revenue during the pandemic than businesses lagging behind in this area.' https://t.co/yOWrcNaZN4 #DigitalTransformation
91,DavidSmithGFF,2021-06-04 12:10:34+00:00,https://twitter.com/DavidSmithGFF/status/1400787058398990336,"Nearly 90% of #manufacturing regard adopting #Industry40 technologies as a way to improve productivity, but only about one in four see opportunities to use these advances to build new revenue streams. https://t.co/n6OORuP50S"
92,DavidSmithGFF,2021-06-03 12:55:37+00:00,https://twitter.com/DavidSmithGFF/status/1400436007338758144,"#AIregulation is coming. For orgs adopting AI, evolving regulatory frameworks on AI will significantly impact their ability to use it; yet, with new laws &amp; proposals still evolving, it can seem like it’s not yet clear what orgs can/should do. https://t.co/jzoZKDVeSr #strategy"
93,DavidSmithGFF,2021-06-03 12:49:58+00:00,https://twitter.com/DavidSmithGFF/status/1400434584110735368,"'By 2030, it will be possible to biologically 3D print organs on demand.' https://t.co/w1sC7OtzY8 #bioprinting #medtech"
94,DavidSmithGFF,2021-06-03 12:40:38+00:00,https://twitter.com/DavidSmithGFF/status/1400432234323120133,78% of boards are planning to change how they use #ESG within their executive incentive plans over the next three years. https://t.co/NBahZMvdrQ
95,DavidSmithGFF,2021-06-03 12:34:50+00:00,https://twitter.com/DavidSmithGFF/status/1400430774776696833,Learning organisations are the future of work: 74% of employees are ready to learn new #skills or re-train to remain employable in the future. https://t.co/x3OtBgxcFo
96,DavidSmithGFF,2021-06-02 12:19:37+00:00,https://twitter.com/DavidSmithGFF/status/1400064557230534656,"'The store of the future won’t have any merchandise at all. Ralph Lauren is currently piloting “Create Your Own” garments online. Behind the scenes, the company is building out the technology and infrastructure to eventually make all garments #ondemand.' https://t.co/DXDMjoMkd3"
97,DavidSmithGFF,2021-06-02 12:14:04+00:00,https://twitter.com/DavidSmithGFF/status/1400063163362594816,"'Is ‘bleisure’ the future of #businesstravel? Once the preserve of tech-industry freelancers, the blending of work and leisure travel is becoming increasingly mainstream.' https://t.co/HC5BsKOB6I #travel"
98,DavidSmithGFF,2021-06-02 11:55:47+00:00,https://twitter.com/DavidSmithGFF/status/1400058563226226691,"The Fourth Industrial Revolution changes the 'who', 'whom' and 'what' of corporate responsibility. Via @INSEADKnowledge https://t.co/LnoOEGJFzX #futureofwork #leadership"
99,DavidSmithGFF,2021-06-01 12:35:30+00:00,https://twitter.com/DavidSmithGFF/status/1399706167492886528,"Skin displays will give #wearables their independence
When the display’s on your skin, you can leave your smartphone in your pocket. https://t.co/GdFe8Enp9G"
100,DavidSmithGFF,2021-06-01 12:04:30+00:00,https://twitter.com/DavidSmithGFF/status/1399698365722542080,"'If it does indeed turn out that the lab-leak hypothesis is the right explanation for how it began — that the common people of the world have been forced into a real-life lab experiment, at tremendous cost — there is a moral earthquake on the way.' https://t.co/XZ0Kz9RCRS #change"
101,DavidSmithGFF,2021-05-28 12:09:30+00:00,https://twitter.com/DavidSmithGFF/status/1398250074195570689,"'Your #creditscore should be based on your web history,' IMF says. https://t.co/gHUHMe3G3e #Privacy"
102,DavidSmithGFF,2021-05-28 12:02:30+00:00,https://twitter.com/DavidSmithGFF/status/1398248310570430470,This startup wants to #deepfake clone your voice and sell it to the highest bidder. https://t.co/70568TIM2l #media #Privacy
103,DavidSmithGFF,2021-05-28 11:56:21+00:00,https://twitter.com/DavidSmithGFF/status/1398246764973527045,"'By 2050, commercial #space travel, space tourism, orbital space stations, and lunar habitats are likely to become a reality. And that's not all.' https://t.co/hBkjEMo2NN"
104,DavidSmithGFF,2021-05-28 11:48:10+00:00,https://twitter.com/DavidSmithGFF/status/1398244703208869888,"George Orwell’s dystopian vision of the world in his novel 1984 'could come to pass in 2024' if artificial intelligence is not better regulated, the president of Microsoft has warned. https://t.co/NHogxp290D #airegulation"
105,DavidSmithGFF,2021-05-27 12:27:46+00:00,https://twitter.com/DavidSmithGFF/status/1397892281605275649,Dutch court rules oil giant Shell must cut carbon emissions by 45% by 2030 in landmark case. https://t.co/lXSFY5MTgk #disruption #Sustainability
106,DavidSmithGFF,2021-05-27 12:19:02+00:00,https://twitter.com/DavidSmithGFF/status/1397890084356210694,"Heirloom Carbon Technologies believes it can pull off #carbonremoval for $50 a tonne, and aims to remove one billion tonnes by 2035. https://t.co/ZDG5zWHkmC"
