,0,1,2,3
46,jape,2022-01-20 01:54:33+00:00,https://twitter.com/jape/status/1483981241015799808,"“Antimicrobial resistance now a leading cause of death worldwide, study finds” #nkd https://t.co/SAIGK48huM"
47,jape,2022-01-19 21:10:27+00:00,https://twitter.com/jape/status/1483909745975115776,Greed and corruption in US healthcare.  https://t.co/069YHVIW34
48,jape,2022-01-18 20:09:45+00:00,https://twitter.com/jape/status/1483532082890653696,Critical to understand global scale thresholds #nkd https://t.co/crtBsaysdN
49,jape,2022-01-17 22:32:49+00:00,https://twitter.com/jape/status/1483205696284143618,"Sleep deprivation at scale in the NHS. And imagine, In some parts of the the US it’s estimated that 50% of adults are sleep deprived. #nkd https://t.co/F6BIQOpEw7"
50,jape,2022-01-17 22:29:36+00:00,https://twitter.com/jape/status/1483204887890571266,Colliding technologies #nkd https://t.co/tgjPfwMsUD
51,jape,2022-01-17 22:23:17+00:00,https://twitter.com/jape/status/1483203299964858374,The fundamentals of life are breaking down. #nkd https://t.co/I4VerEQfft
52,jape,2022-01-15 04:44:42+00:00,https://twitter.com/jape/status/1482212120351715330,"These knock on effects, ripping through systems and networks at speed, with little to no chance of adaptation. #nkd https://t.co/49LfZ1UQEA"
53,jape,2022-01-11 22:56:05+00:00,https://twitter.com/jape/status/1481037224967823362,"Exciting news! Universal healthcare, universal education, universal basic income… all essential elements of a workable future. #ubi #nkd https://t.co/aCW7OgIo8z"
54,jape,2022-01-11 22:48:14+00:00,https://twitter.com/jape/status/1481035248712486914,Speed of change can be devastating.  https://t.co/ojLsad8nEL
55,jape,2022-01-11 05:54:16+00:00,https://twitter.com/jape/status/1480780076396515328,"@breasy Missed that, very interesting. Then the question I guess is, is this a “it’ll never work” or “just matter of time” moment. The big thing for me in this story is this idea of discovery without hypothesis as a starting point. That shift in process seems profound."
56,jape,2022-01-11 05:26:17+00:00,https://twitter.com/jape/status/1480773032511746048,This is pretty remarkable. I remember speculative designs exploring this possibility just over a decade ago and thinking this was so far off. #amaraslaw #speculativedesign  https://t.co/tw48rvxIm0
57,jape,2022-01-10 21:05:49+00:00,https://twitter.com/jape/status/1480647086823677954,"@breasy Agree, not “good,” lot of ethical concerns, but I think Facebook is a great example of AI taking over. Not sure people appreciate how much AI is behind feed, etc. And we are just at the beginning of all of this. Alpha fold the better example of the point."
58,jape,2022-01-09 21:51:02+00:00,https://twitter.com/jape/status/1480296077517594624,It really does feel like an inflection point with AI &amp; ML. Hard to appreciate just how profound these changes will be. https://t.co/zdxylmcGz5
59,jape,2022-01-07 22:24:22+00:00,https://twitter.com/jape/status/1479579692944527361,We live in a whole new climate system. #climatecrisis #climatebreakdown https://t.co/y7Wr9waIFT
