,0,1,2,3
43,ajitjaokar,2022-09-01 12:15:41+00:00,https://twitter.com/AjitJaokar/status/1565312434579116038,@HiltonHotels sorry I am in UK but I want to contact a USA based Hilton property that I booked and yes I am hilton honours but in UK postcodes are alphanumeric
44,ajitjaokar,2022-09-01 07:35:56+00:00,https://twitter.com/AjitJaokar/status/1565242034411151360,@HiltonHotels when I call (from UK) asks for hilton honours a/c + 5 digit zip. dont have one in UK. so cannot speak. really poor. ie pushing customers off. Conrad Hilton would turn in his grave with this level of automation driven non service! https://t.co/iYaE1vutvd
45,ajitjaokar,2022-08-30 21:54:07+00:00,https://twitter.com/AjitJaokar/status/1564733225792114691,https://t.co/SgNx8SY9lG
46,ajitjaokar,2022-08-16 22:11:50+00:00,https://twitter.com/AjitJaokar/status/1559664255523250177,Check out the latest article in my newsletter: #artificial intelligence #69: #AI ethics - Orwell v.s. Huxley https://t.co/SlgEfWoz6n via @LinkedIn
47,ajitjaokar,2022-08-05 20:45:52+00:00,https://twitter.com/AjitJaokar/status/1555656354467020800,@virginmedia is down
48,ajitjaokar,2022-07-29 11:42:09+00:00,https://twitter.com/AjitJaokar/status/1552982809739943936,maybe they are trying to make the point that it runs longer(ad!) #DuracellOptimum  but I skip the content - the add is too frequent and too long on @YouTube
49,ajitjaokar,2022-07-29 11:40:01+00:00,https://twitter.com/AjitJaokar/status/1552982272969687043,#DuracellOptimum
50,ajitjaokar,2022-07-29 11:39:08+00:00,https://twitter.com/AjitJaokar/status/1552982050092769280,ads I dislike on @YouTube  @Duracell optimum - its too long and too frequent - when it starts I drop the content itself. a case of advertisers penalising good content
51,ajitjaokar,2022-06-28 22:48:57+00:00,https://twitter.com/AjitJaokar/status/1541916593361387521,https://t.co/K4vHQoWBvL
52,ajitjaokar,2022-06-21 23:34:24+00:00,https://twitter.com/AjitJaokar/status/1539391313384284161,https://t.co/ev2zx6xISm
53,ajitjaokar,2022-06-07 20:39:31+00:00,https://twitter.com/AjitJaokar/status/1534273874367586304,https://t.co/zEwg6rJdpX
54,ajitjaokar,2022-06-01 00:32:15+00:00,https://twitter.com/AjitJaokar/status/1531795726312800256,https://t.co/uC5prZlTkc
55,ajitjaokar,2022-05-10 23:31:50+00:00,https://twitter.com/AjitJaokar/status/1524170379568287746,https://t.co/3tmJFxfqPA
56,ajitjaokar,2022-05-03 20:49:18+00:00,https://twitter.com/AjitJaokar/status/1521592759559372803,https://t.co/60vJE4Wbb0 #ArtificialIntelligence #DigitalTwins
57,ajitjaokar,2022-02-15 21:41:42+00:00,https://twitter.com/AjitJaokar/status/1493702081055797259,https://t.co/VcjlFi48LA
58,ajitjaokar,2022-02-07 11:56:05+00:00,https://twitter.com/AjitJaokar/status/1490655604108636165,I agree with @sajidjavid  attacks on @carrielbjohnson  are sexist https://t.co/i7eZlLZE2U and a new low
59,ajitjaokar,2022-01-29 12:27:17+00:00,https://twitter.com/AjitJaokar/status/1487401962429730822,"#SpotifyAltenatives #Spotifydeleted 
considering options @SpotifyCares 
I never realised that both @amazonmusic  and @youtubemusic  have extensive music services. Shall explore 
https://t.co/ERdzbx7AzP"
60,ajitjaokar,2022-01-19 09:36:23+00:00,https://twitter.com/AjitJaokar/status/1483735077976686592,@AlphaSignalAI finally was correct.. but now says that EARLYUSER has expired - thanks for your help. twitter thing was a red herring - @stripe  should make it easier for customers to pay or risk losing them - very busy time since teaching so not following up. hope feedback useful to others
61,ajitjaokar,2022-01-19 08:51:36+00:00,https://twitter.com/AjitJaokar/status/1483723805717577730,@AlphaSignalAI thanks but I see no button .. see attached https://t.co/8te3tkGo6Q
62,ajitjaokar,2022-01-19 08:50:49+00:00,https://twitter.com/AjitJaokar/status/1483723609717841920,@AlphaSignalAI thanks but I see no button see attached https://t.co/xlRzAQw7Sf
63,ajitjaokar,2022-01-18 20:35:56+00:00,https://twitter.com/AjitJaokar/status/1483538670099521542,@AlphaSignalAI  tried to sign up with discount code. not possible. very confusing process and not so user friendly for potential customers :(
64,ajitjaokar,2022-01-18 20:09:29+00:00,https://twitter.com/AjitJaokar/status/1483532014766759941,"Highly recommend https://t.co/vZqK9yaja5 weekly summary to keep up with the field of ML. They're using AI to identify the top publications and breakthroughs, it's a game-changer. @AlphaSignalAI"
65,ajitjaokar,2021-12-28 21:36:13+00:00,https://twitter.com/AjitJaokar/status/1475943698093465610,https://t.co/ExiYjEHlzR
66,ajitjaokar,2021-12-27 21:04:15+00:00,https://twitter.com/AjitJaokar/status/1475573264315523079,"Checking out ""The web 3 meme"" on Data Science Central: https://t.co/09tAx1hbji"
67,ajitjaokar,2021-12-24 17:52:59+00:00,https://twitter.com/AjitJaokar/status/1474437966709800960,"I was about to sign up on this from @CornelWest but saw the pricing. @MasterClass has a non cloud pricing which IMHO puts paying customers off 14GBP/month billed annually. happy to pay but not going to be forced to pay for a year upfront
https://t.co/nydAvnu0Q7"
