,0,1,2,3
61,adamjorlen,2022-03-16 04:23:46+00:00,https://twitter.com/adamjorlen/status/1503950123738742784,"Reckonings.
The Ukraine War, America's Past Misdeeds, and the Future
by @DanielPinchbeck https://t.co/XUhM3IqhLg"
62,adamjorlen,2022-03-14 14:16:53+00:00,https://twitter.com/adamjorlen/status/1503374612088094721,Lands of Lorecraft - by Venkatesh Rao - Ribbonfarm Studio https://t.co/OirpyyLD5e
63,adamjorlen,2022-03-14 10:45:38+00:00,https://twitter.com/adamjorlen/status/1503321447758196741,"@briefasphotos Haha, nor did I"
64,adamjorlen,2022-03-14 04:19:39+00:00,https://twitter.com/adamjorlen/status/1503224311947046913,"@melstarry Yes, perhaps seed-planter rather than teacher is the role I’m looking for. 
“Seed-planter of epistemic humility”"
65,adamjorlen,2022-03-14 04:14:02+00:00,https://twitter.com/adamjorlen/status/1503222899406426114,The loneliness of a long-term thinker.
66,adamjorlen,2022-03-11 15:53:30+00:00,https://twitter.com/adamjorlen/status/1502311763165220872,"I.e. Can institutions like primary schools, high schools and universities change their models so that they can hire inappropriate teachers like me?"
67,adamjorlen,2022-03-11 15:50:59+00:00,https://twitter.com/adamjorlen/status/1502311129812713473,"This doesn't bother me personally in the short term as I don't need a job.

But it bothers me from a long-term perspective as I think people like me would be good teachers for my daughters and their friends."
68,adamjorlen,2022-03-11 15:46:25+00:00,https://twitter.com/adamjorlen/status/1502309979369635841,"The only job I can envision myself having is teaching.

But I'd need a 10yr contract with an educational institution to be able to convey what I know.

I.e. I'm unemployable."
69,adamjorlen,2022-03-08 04:47:27+00:00,https://twitter.com/adamjorlen/status/1501056983621042176,"$300 a barrel!!
Who would've believed that Putin would be the person to radically accelerate the shift to green energy this year. https://t.co/c5sKYcsOi3"
70,adamjorlen,2022-03-07 14:08:35+00:00,https://twitter.com/adamjorlen/status/1500835809221492736,List of addresses to send eth to support Ukraine?
71,adamjorlen,2022-03-07 13:56:51+00:00,https://twitter.com/adamjorlen/status/1500832854682791939,10 Action Points on Russia-Ukraine by @HFreinacht https://t.co/Qoep3rersC
72,adamjorlen,2022-03-04 23:32:09+00:00,https://twitter.com/adamjorlen/status/1499890469458923520,"Why outcry? This seems like the most rational thing a republican senator has suggested in a long time. Am I missing something?

“Outcry after US senator Lindsey Graham suggests Putin’s assassination” https://t.co/VSW0XXRcda"
73,adamjorlen,2022-03-04 16:05:55+00:00,https://twitter.com/adamjorlen/status/1499778171104731424,"Putin turns 70 in October. He’s a fit and healthy man so probably has another 15-20 years to go.

However, this is his last chance to put a dent in the universe."
74,adamjorlen,2022-03-04 15:44:13+00:00,https://twitter.com/adamjorlen/status/1499772712901775364,"Retracting this statement 14h later. 
Today’s nuclear power plant shelling and gunfight was nothing more than a firework display. It was Putin’s plan all along."
75,adamjorlen,2022-03-04 15:37:32+00:00,https://twitter.com/adamjorlen/status/1499771029945679872,"My guess today: 
Once Putin has control over Ukraine he’ll likely wait a couple of years before going for Estonia or whatever the next target will be. He’s smart and patient enough to do a bit of diplomacy first."
76,adamjorlen,2022-03-04 01:21:48+00:00,https://twitter.com/adamjorlen/status/1499555676049522688,Only a madman would shell a burning nuclear plant. Come on China. You're the only one who can stop WW3 now.
77,adamjorlen,2022-02-27 07:33:37+00:00,https://twitter.com/adamjorlen/status/1497837307218456576,@drtime_ 😂
78,adamjorlen,2022-02-25 22:37:02+00:00,https://twitter.com/adamjorlen/status/1497339886382501888,"@fullydavid (And then a non-fungible, crowd-sourced, real-time reputation score from 1-5 on how trustworthy these twitter handles are)"
79,adamjorlen,2022-02-25 22:33:14+00:00,https://twitter.com/adamjorlen/status/1497338927703027712,"@fullydavid Would be great w some sort of categorisation of all these handles too, like;
- People on the ground
- Official news outlets and ""real"" journalists
- Military strategists
- Geopolitics &amp; security analysts
- Meta-analysts
etc"
80,adamjorlen,2022-02-24 07:06:41+00:00,https://twitter.com/adamjorlen/status/1496743365383049218,Key Recommendations of the r3.0 Educational Transformation Blueprint by r3.0 https://t.co/mOq2694veo
81,adamjorlen,2022-02-17 13:00:28+00:00,https://twitter.com/adamjorlen/status/1494295683356323843,"Twitter Thread on the Role of the State in a Commons-Centric Society by @mbauwens 
https://t.co/w3Na7RB4QC"
82,adamjorlen,2022-02-16 05:25:32+00:00,https://twitter.com/adamjorlen/status/1493818807131209729,@whimful @enspiral @joshuavial @alannairving @RichDecibels @billymatheson @SilviaZuur @ants_cabraal Important though that someone in the group still wears a certain hat. Everyone can't throw off hat no.1 or hat no.7 simultaneously :)
83,adamjorlen,2022-02-16 05:25:09+00:00,https://twitter.com/adamjorlen/status/1493818711845011457,"@whimful @enspiral @joshuavial @alannairving @RichDecibels @billymatheson @SilviaZuur @ants_cabraal Yeah, I like that metaphor. 
Easier to take off a hat and put on another one than with a ""role"". You can try if it fits you or you're happier with another hat."
84,adamjorlen,2022-02-16 04:57:07+00:00,https://twitter.com/adamjorlen/status/1493811658757935108,"Hey @enspiral, did you have all these roles in the collective when you started out? 

@joshuavial @alannairving @RichDecibels @billymatheson @whimful @SilviaZuur @ants_cabraal et al.

https://t.co/m7tEftYFgs"
85,adamjorlen,2022-02-11 10:51:18+00:00,https://twitter.com/adamjorlen/status/1492088852676112385,"@wendyinfutures @stephen_hinton @snowded @nextwavefutures Haha, my original question was about CSG (Complex System Governance) - a term I hadn't heard about before. Then it turned into CAS, VSM etc..."
86,adamjorlen,2022-02-10 23:07:22+00:00,https://twitter.com/adamjorlen/status/1491911701897236480,@nextwavefutures @stephen_hinton @wendyinfutures I assume China is far ahead on this but hard to find info.
