,0,1,2,3
50,thimon,2021-11-02 15:32:12+00:00,https://twitter.com/thimon/status/1455558369599754247,Looking back on a great virtual HR Bootcamp @  Finastra. It was a duo-workshop together with Whetston's brilliant Gen Z expert Jahkini Bisselink. Our topic: 'The Human Side of a Digital Post Covid World' - and the implications for the HR function. Thanks…https://t.co/zC3gLWxr3E
51,thimon,2021-10-13 07:56:27+00:00,https://twitter.com/thimon/status/1448195919233552385,"It was a great pleasure to be a guest on the ICT Podcast hosted by the inspiring Anand Tamboli. We discussed how society will transform when we get out of the pandemic, how human behaviour will change and what the implications for the world of work are.…https://t.co/aGZ8LUlnJt"
52,thimon,2021-10-11 10:56:03+00:00,https://twitter.com/thimon/status/1447516338671472641,"Yes, that’s an IKEA bag turned into a waterproof fashion item I am wearing - it’s called the Re-Hat :-) Had a fab day IMC Weekendschool Amsterdam Noord giving elevator pitch training to an energetic group of youngsters in the morning and then being a jury…https://t.co/EdHPrzpwLP"
53,thimon,2021-10-08 20:44:27+00:00,https://twitter.com/thimon/status/1446577250762121221,Very much enjoyed presenting @ the Aegon Pulse global leadership program. My topic: 'The Post-Covid World’ with i.a. a deep dive into the latest research on how much Post Traumatic Growth (PTG) vs. Post Traumatic Stress Disorder (PTSD) we can expect in th…https://t.co/OZQ15cYbdd
54,thimon,2021-10-04 15:10:28+00:00,https://twitter.com/thimon/status/1445043651000733706,Wonderful afternoon here virtual keynoting @ Zurich Insurance Company Ltd - the UK National Customer Service Week. After several physical onstage presentations in September it was actually quite OK to be back in our studio. I am loving this mix - for now…https://t.co/tVyNw68Rwt
55,thimon,2021-09-23 19:30:57+00:00,https://twitter.com/thimon/status/1441122936077766656,In stunningly beautiful Gmunden (Austria) today keynoting @ Tage des Handels 2021. Topic: how will human behaviour change now we are (slowly) coming out of the pandemic - and what are the implications for the retail industry &amp; leadership. Many thanks to…https://t.co/W3GAsdEWQ6
56,thimon,2021-09-03 04:23:18+00:00,https://twitter.com/thimon/status/1433646761000804357,"That’s two! Thoroughly enjoyed keynoting @ EBIT conference in Lithuania: festival vibes, lively audience &amp; great line-up of speakers. Many thanks to moderator &amp; organising mastermind Dainius Baltrušaitis from CONFINN for inviting me on a real stage in fro…https://t.co/8g0Ojc1s4G"
57,thimon,2021-08-31 18:17:42+00:00,https://twitter.com/thimon/status/1432769581156913159,"Just got off the above stage, a real one. My first big physical audience in a year’s time. I must admit that in the weeks leading up to this one I felt a bit anxious. I found it harder than I thought getting back to what I know so well. 

As a behavioural…https://t.co/JUvyhnjc1L"
58,thimon,2021-08-25 09:49:51+00:00,https://twitter.com/thimon/status/1430467449091235840,"The Whetston / strategic foresight team @ work! Jahkini Bisselink presenting from our Amsterdam studio to the Roschier, Attorneys Ltd. future talent program in Finland. Kiitos to: Tina Harms, Helene Österblad, Anna Wranne, Gisela Knuts &amp; Mikko Manner. https://t.co/yRzwC16lm6"
59,thimon,2021-08-20 13:06:45+00:00,https://twitter.com/thimon/status/1428705062524751876,"Vacation is over and presentations have begun :-) Keynoting @ my friends from Bunge (US, Mexico and Canada offices). Presentation I: The Growth Mindset. Presentation II: Empathy &amp; Trust in a (post-) Covid World. With many thanks to the wonderful moderatin…https://t.co/bN4cZOeaIv"
