,0,1,2,3
51,busynessgirl,2022-09-06 15:19:03+00:00,https://twitter.com/busynessgirl/status/1567170519937720322,"@QuickBooks @nadiyahjohnson Every time I click on ""Login to Self-Employed"" I get this error: https://t.co/DtRTSduAXm"
52,busynessgirl,2022-09-06 15:17:55+00:00,https://twitter.com/busynessgirl/status/1567170234305638401,@TeamYouTube So now I have a family sharing plan with no ability to actually share it.
53,busynessgirl,2022-09-06 15:17:30+00:00,https://twitter.com/busynessgirl/status/1567170130786021377,@TeamYouTube https://t.co/DQlOLbGxuY
54,busynessgirl,2022-09-06 15:16:09+00:00,https://twitter.com/busynessgirl/status/1567169791001251840,@TeamYouTube Continue button does not work. https://t.co/36TTQOgk1l
55,busynessgirl,2022-09-06 01:22:19+00:00,https://twitter.com/busynessgirl/status/1566959949766590464,Do you have any idea how many software bugs I encounter every day? So far today I've had two bugs that won't let me share my @youtube Premium Family account and one bug that keeps me from logging into @QuickBooks Self-Employed. #cursed #bugvelcro #wheredoireportthebugs
56,busynessgirl,2022-09-04 16:14:51+00:00,https://twitter.com/busynessgirl/status/1566459788006854656,I am finally catching up on all the things. Semi-retirement is awesome!
57,busynessgirl,2022-09-04 16:03:41+00:00,https://twitter.com/busynessgirl/status/1566456979605729281,"@shaboom Triple mask, keep a distance, and go anyways?"
58,busynessgirl,2022-09-02 23:24:52+00:00,https://twitter.com/busynessgirl/status/1565843227948642304,"For my math friends who teach slope, all of city wastewater management is based on gravity and is designed around the ideal slope and size of a pipe. Watch https://t.co/JrDShm5c2t for more info!"
59,busynessgirl,2022-08-31 22:23:07+00:00,https://twitter.com/busynessgirl/status/1565102913457774592,"The middles loved learning about water towers. So much more than water storage! If you don't know what else water towers do, try watching this great video from Practical Engineering: https://t.co/QsdhYVCtp4"
60,busynessgirl,2022-08-31 22:20:41+00:00,https://twitter.com/busynessgirl/status/1565102299994697728,"Because I am teaching Technology &amp; Society this semester, you should prepare for tweets about random technologies we are studying. This week is all about water technologies."
61,busynessgirl,2022-08-31 22:18:09+00:00,https://twitter.com/busynessgirl/status/1565101663542579201,Dear @youtube Premium. There is ONE reason I paid for the premium service and that is to download videos to play at a school with spotty Internet. It is not helpful when you lose all my downloaded videos as I walk into said school. I've now lost the videos 3 times today.
62,busynessgirl,2022-08-22 15:34:02+00:00,https://twitter.com/busynessgirl/status/1561738475795144705,Anyone know of a video collection of founder advice that includes someone other than a white man?
63,busynessgirl,2022-08-18 15:17:46+00:00,https://twitter.com/busynessgirl/status/1560284827483455488,"Every morning that I am able to ""air flip"" my omelette successfully it feels like a big win."
64,busynessgirl,2022-08-17 22:42:00+00:00,https://twitter.com/busynessgirl/status/1560034235104210944,@DrJRogers Adorable!!!!
