,0,1,2,3
47,jhagel,2023-02-04 15:37:54+00:00,https://twitter.com/jhagel/status/1621895833112424448,"A new artificial neural network made from a material hosts electrically conductive structures resembling a network of synapses and neurons. With these brain-like structures, the material itself could potentially perform cognitive tasks with high efficiency https://t.co/xXHoAkDb9x"
48,jhagel,2023-02-04 15:27:51+00:00,https://twitter.com/jhagel/status/1621893304173621254,"Researchers have developed what they call a cellular “glue.” The custom-engineered cells can help scientists direct the way certain cells bond with one another, offering a unique opportunity to orchestrate tissue construction and regeneration https://t.co/EIFWjYXcia"
49,jhagel,2023-02-04 13:00:38+00:00,https://twitter.com/jhagel/status/1621856253319483394,@ethnobot I'm so sorry to hear this. You must be dealing with so much sadness
50,jhagel,2023-02-03 16:15:08+00:00,https://twitter.com/jhagel/status/1621542815359729665,"""To be more childlike, you don't have to give up being an adult. . . . Recapture the childlike feelings of wide-eyed excitement, spontaneous appreciation, cutting loose, and being full of awe and wonder at this magnificent universe."" - Wayne Dyer"
51,jhagel,2023-02-03 16:04:54+00:00,https://twitter.com/jhagel/status/1621540239100755968,Scuba divers often appear to be swimming through a calm and muffled universe. This couldn't be farther from the truth https://t.co/qQ3bBu4eCf
52,jhagel,2023-02-03 15:56:27+00:00,https://twitter.com/jhagel/status/1621538114316673024,"ChatGPT, the astoundingly glib bot, is going to change the world. Before it does, let’s hope it gets far better at knowing what it’s talking about https://t.co/4zjLG7D8gm"
53,jhagel,2023-02-03 15:50:58+00:00,https://twitter.com/jhagel/status/1621536734898196480,A team of scientists have announced they’ve confirmed observations of the oldest galaxies yet https://t.co/5GdlifclNb
54,jhagel,2023-02-02 14:51:17+00:00,https://twitter.com/jhagel/status/1621159324184870912,"""You have to be burning with an idea, or a problem, or a wrong that you want to right. If you're not passionate enough from the start, you'll never stick it out."" - Steve Jobs"
55,jhagel,2023-02-02 14:37:09+00:00,https://twitter.com/jhagel/status/1621155769021526016,The critical brain hypothesis suggests that neural networks do their best work when connections are not too weak or too strong https://t.co/mwd0V9YFqk
56,jhagel,2023-02-02 14:30:46+00:00,https://twitter.com/jhagel/status/1621154163769106433,Research seeks to find ways to boost people's resilience to extreme cold https://t.co/T8Z90N2sRd
57,jhagel,2023-02-02 14:23:28+00:00,https://twitter.com/jhagel/status/1621152326940758019,"Aviation is an essential part of the global economy, but it’s also a major source of damaging greenhouse gases. The first-ever hydrogen jet engine could be a step towards solving that problem https://t.co/bFV378vijy"
58,jhagel,2023-02-01 14:50:37+00:00,https://twitter.com/jhagel/status/1620796770652667904,"RIP Barrett Strong, talented singer, piano player and songwriter - here are Gladys Knight and the Pips singing ""I Heard it Through the Grapevine"" that Barrett co-wrote https://t.co/jjb5zfNvvf"
59,jhagel,2023-02-01 14:33:59+00:00,https://twitter.com/jhagel/status/1620792581746728960,"We are only just beginning to reckon with the growing understanding that consciousness is a full-body phenomenon, perhaps even a beyond-body phenomenon  https://t.co/p2H7XavVKt"
60,jhagel,2023-02-01 14:28:44+00:00,https://twitter.com/jhagel/status/1620791261144948736,A sudden increase in AI capability suggests a weirder world in our near future https://t.co/ebrQl8kmmY
61,jhagel,2023-02-01 14:20:48+00:00,https://twitter.com/jhagel/status/1620789267248332800,The evolutionary history of primates suggests our evolution was anything but inevitable https://t.co/hQiIXwKj6O
62,jhagel,2023-01-31 14:27:56+00:00,https://twitter.com/jhagel/status/1620428671772418048,"""Where there is love there is life."" – Mahatma Gandhi"
63,jhagel,2023-01-31 14:20:22+00:00,https://twitter.com/jhagel/status/1620426771199066112,A middle-aged tech centimillionaire and his team of 30 doctors say they have a plan to reboot his body https://t.co/wCLWM2AlPG
64,jhagel,2023-01-31 14:11:17+00:00,https://twitter.com/jhagel/status/1620424485357903872,Animal testing will no longer be a mandated part of the Food and Drug Administration’s approval process for all new drugs https://t.co/r2tDhFfbgL
65,jhagel,2023-01-31 14:03:45+00:00,https://twitter.com/jhagel/status/1620422585656963076,"While their biology and experience of the world is very different to ours, it is reasonable to believe that bees do indeed possess a mind capable of experiencing the rich tapestry of life we have so long thought only available to us https://t.co/qex7MCdYRU"
66,jhagel,2023-01-30 15:20:21+00:00,https://twitter.com/jhagel/status/1620079478201524224,"""The future belongs to those who believe in the beauty of their dreams.""  - Eleanor Roosevelt"
