,0,1,2,3
68,LisaBodell,2022-05-24 20:01:28+00:00,https://twitter.com/LisaBodell/status/1529190868799959040,"What do @ImpossibleFoods + pop-up art buses have in common? Both illustrate the innovation technique in my new @ForbesWomen column.
https://t.co/kw8TcDNaLq

#Innovation #Reinvent @futurethinktank"
69,LisaBodell,2022-05-24 16:10:05+00:00,https://twitter.com/LisaBodell/status/1529132638866481153,Happy and honored to have done a keynote at @Comm_College's 2022 Annual Convention. I spoke about all things #Simplification and how doing less can lead to accomplishing more! Thank you for this fantastic write-up Matthew Dembicki. https://t.co/tOeGqZEvKH
70,LisaBodell,2022-05-23 12:02:42+00:00,https://twitter.com/LisaBodell/status/1528707994401361929,"#Foodforthought What do you think? Comment below 👇

#FutureThink @futurethinktank https://t.co/JCwz7CU7RM"
71,LisaBodell,2022-05-18 00:40:54+00:00,https://twitter.com/LisaBodell/status/1526724472983769088,"It was such a great feeling to find out that the Chief Learning Officer of 
@Novartis
 approved of our 20-Day Skill Activation Challenge! 
https://t.co/sLFFEfPOnR
Curious how our challenge works? Contact us: https://t.co/D9Tu5StQVB

@LI_learning
@LI_learning
@futurethinktank https://t.co/HlNu6UG4jF"
72,LisaBodell,2022-05-16 12:02:00+00:00,https://twitter.com/LisaBodell/status/1526171102065606662,"How each person within an org thinks and works is what defines a company's culture. What is your company culture? Share in the comments below 👇 
@futurethinktank #Culture #CompanyCulture https://t.co/f41wdUqrrm"
73,LisaBodell,2022-05-14 16:01:41+00:00,https://twitter.com/LisaBodell/status/1525506646625107971,"Need fresh solutions that ALSO prove the value of #collaboration? Borrow my @ForbesWomen technique
for stubborn challenges (and mindsets). 
https://t.co/SLkPqlFtln 

@Forbes @futurethinktank"
74,LisaBodell,2022-05-13 20:01:34+00:00,https://twitter.com/LisaBodell/status/1525204627649613824,"Had a great Q&amp;A session after my keynote at the @SAP Sapphire 2022 event with fellow keynote speaker and consumer tech expert 
@KatieLinendoll. I discussed with her the importance of #simplification for companies to succeed, adoption of #virtual spaces, and much more! https://t.co/y846TJeXG0"
75,LisaBodell,2022-05-12 14:03:28+00:00,https://twitter.com/LisaBodell/status/1524752120213389313,"#LatePost Thank you @NorthstarMeets for having at your SMU International event to present my keynote on The Great Reset – Embracing A Constraint Mindset. I am so honored to have been able to speak to such an engaged group of people. 

#Keynote #TheGreatReset @futurethinktank https://t.co/WFOC0yQSa2"
76,LisaBodell,2022-05-10 16:03:05+00:00,https://twitter.com/LisaBodell/status/1524057444946784256,"Meet our megastar trainer @garrygolden. Garry is a professionally trained futurist who writes, speaks, and consults about issues that will shape society and business in the 21st century. 

Get Garry to facilitate your next workshop with @futurethinktank! https://t.co/nGgWKAwpvl https://t.co/SQXFlC8NUI"
77,LisaBodell,2022-05-09 12:02:05+00:00,https://twitter.com/LisaBodell/status/1523634406988132353,"If you work for someone, what's the one question you are afraid to ask your boss? And if you lead a team, are you open to questions from your team members? Comment below 👇

#FutureThink #Feedback @futurethinktank @LisaBodell https://t.co/4RQrEoZrKV"
78,LisaBodell,2022-05-05 14:03:24+00:00,https://twitter.com/LisaBodell/status/1522215388473294852,"Build an #innovative culture in your org! Download our free toolkit to develop an incentive program that motivates your teams to participate through the entire innovation process and helps measure your team’s engagement.
https://t.co/Uh9td9lJBx
@futurethinktank"
79,LisaBodell,2022-05-04 20:01:27+00:00,https://twitter.com/LisaBodell/status/1521943107402665987,"Please help me nominate Why Simple Wins for the Thinkers50’s Classic Books for Busy Managers series. Please cast your vote here: https://t.co/8bg3BXSsLt 

#Simplification @futurethinktank https://t.co/HxJsQWyXBG"
80,LisaBodell,2022-04-30 16:01:52+00:00,https://twitter.com/LisaBodell/status/1520433261692002305,"Do you want your remote teams to crush #collaboration barriers? Show them these 3 simple steps.

#FutureThink #Collaborate #WorkCulture @ForbesWomen @Forbes @futurethinktank  
https://t.co/MOVr72L1O2"
81,LisaBodell,2022-04-27 20:01:31+00:00,https://twitter.com/LisaBodell/status/1519406407539384323,"Navigating a siloed work culture? Try the proven #collaboration technique in my new @ForbesWomen column. https://t.co/J78cjlU4g7

@futurethinktank @Forbes #FutureThink"
82,LisaBodell,2022-04-25 16:24:14+00:00,https://twitter.com/LisaBodell/status/1518626949324808195,"We dived deep into #Simplification techniques from the book, the importance of becoming simple in the face of a complex working world, and how to use radically simple techniques to kill complexity."
83,LisaBodell,2022-04-25 12:01:52+00:00,https://twitter.com/LisaBodell/status/1518560925225213952,"Share your thoughts in the comment section. 
#FoodForThought #WorkCulture #ProblemSolving #Creativity #Innovation @futurethinktank https://t.co/xu5tbM7m0r"
84,LisaBodell,2022-04-21 14:03:02+00:00,https://twitter.com/LisaBodell/status/1517141867401342979,"Excited about a fantastic new book, Influencing Shopper Decisions! @@RebeccaLBrooks and Devora Rogers are marketing analysis and brand management experts for the way people buy today. Learn more &amp; get your copy https://t.co/iL4OJYIEsw

#ConsumerBehavior #Research @Alter_Agents https://t.co/tyXxE8nFtD"
85,LisaBodell,2022-04-15 20:01:17+00:00,https://twitter.com/LisaBodell/status/1515057695547707406,"Boost Your Team’s #Collaboration Skills With Our Free Tip Sheet!

https://t.co/6Q53Mwsmk1

#FutureThink #Freebie @futurethinktank"
86,LisaBodell,2022-04-14 14:03:19+00:00,https://twitter.com/LisaBodell/status/1514605221590175759,"We are thrilled to announce that Charlotte Ingalls has joined team @futurethinktank

As our Learning Engagements Manager, Charlotte will help us curate awesome learning experiences and work closely with our clients to help them get the most out of our learning solutions.

#GoTeam https://t.co/4cxQqXnyjb"
87,LisaBodell,2022-04-13 21:00:52+00:00,https://twitter.com/LisaBodell/status/1514347915313045511,"Join me in an upcoming webinar (hosted by @OpenSesame) to discuss techniques used by the nimblest of companies to save time, kill rules, and boost productivity. Register for the webinar: https://t.co/EMKnfYgtxg 

#Simplicity #Innovation #KillComplexity @futurethinktank"
88,LisaBodell,2022-04-12 14:02:54+00:00,https://twitter.com/LisaBodell/status/1513880341907390464,"While de-layering may seem daunting, you don’t have to hire expensive consultants. Bring your org chart + borrow my new @ForbesWomen column. https://t.co/GyjEkj4me6  

@futurethinktank #Complexity #Simplicity #WorkCulture"
89,LisaBodell,2022-04-05 15:02:36+00:00,https://twitter.com/LisaBodell/status/1511358649691742211,Say hello to our star Trainer Butch Jerinic! Butch is as well known for delivering (and designing) corporate learning programs that provide the ultimate ‘edu-tainment’ experience. Get Butch to facilitate your next @futurethinktank workshop. Contact us: https://t.co/nGgWKAwpvl https://t.co/pHxQD9Nc9F
90,LisaBodell,2022-03-25 21:01:12+00:00,https://twitter.com/LisaBodell/status/1507462627483865089,"Last chance to enter our 20-Day Skill Activation Challenge giveaway. Teach your team of up to 100 members how to simplify their everyday work life. Sign up today: https://t.co/LcZEQSze3G

#20DayChallenge #Giveaway #FutureThink @futurethinktank https://t.co/NVogxX0pZG"
91,LisaBodell,2022-03-24 13:02:25+00:00,https://twitter.com/LisaBodell/status/1506979751193423880,"#TBT My discussion at the Work-Life Congress Panel in 2008. Where I talk about the pervasiveness and portability of technology and how it would make way for more flexible work environments i.e. #hybrid, #remote. https://t.co/47jEUxf4MB

#Throwback @futurethinktank #WorkLife #Tech"
92,LisaBodell,2022-03-21 13:02:28+00:00,https://twitter.com/LisaBodell/status/1505892597612658694,"Money vs Time. What upsets you more: when people waste your money or when they waste your time?

#NonRenewable #Time #Simplify @LisaBodell @futurethinktank https://t.co/Lj4zgyPrUJ"
93,LisaBodell,2022-03-16 13:02:55+00:00,https://twitter.com/LisaBodell/status/1504080775146266626,"To give your customers or clients the simplified brand experience they crave, examine your internal operations with my latest @ForbesWomen article. https://t.co/1w1LppGhti 

@futurethinktank #Forbes #Simplification"
94,LisaBodell,2022-03-11 22:00:23+00:00,https://twitter.com/LisaBodell/status/1502404090831294477,"Teach your remote, hybrid, or on-site teams ONE skill in ONE hour with ONE powerful FutureThink tool. Book a consultation: https://t.co/nGgWKAwpvl

@futurethinktank #Workshops #HourOfPower #Simplification #Innovation #Collaboration https://t.co/RROHcZ4C99"
95,LisaBodell,2022-03-10 15:52:16+00:00,https://twitter.com/LisaBodell/status/1501949065285849090,Less than 10 minutes for my Live Webinar with @allegosoftware to start! Join me: https://t.co/nTpHhPrdte
96,LisaBodell,2022-03-09 21:17:07+00:00,https://twitter.com/LisaBodell/status/1501668429757136903,@Arttico_net Thanks @Arttico_net
97,LisaBodell,2022-03-08 17:30:16+00:00,https://twitter.com/LisaBodell/status/1501248950984232966,"Happy International Women's Day from our entire team at @futurethinktank! Tag all the women in your life that inspire you.

#WomensDay #FutureThink https://t.co/YvhJwMfrig"
98,LisaBodell,2022-03-07 22:01:07+00:00,https://twitter.com/LisaBodell/status/1500954726032158723,"Join me for a live webinar hosted by @allegosoftware this Thursday at 11 am and learn 3 powerful tips on engaging remote teams. Click below for more details and free registration!
https://t.co/lhtOzsFlCb

@futurethinktank #RemoteWork #HybridWork #Innovation #GoTeam"
99,LisaBodell,2022-03-07 14:02:36+00:00,https://twitter.com/LisaBodell/status/1500834303323877378,"Share your #PowerSkills in the comment section👇

#TShapePeople #PowerSkill #FutureThink #WorkCulture  @futurethinktank https://t.co/aytHFDoxkd"
100,LisaBodell,2022-03-05 16:01:44+00:00,https://twitter.com/LisaBodell/status/1500139506112110597,"Reasons for simplifying how you do business are compelling: Higher profits, more consumer loyalty, less employee turnover. But how will you know if your efforts are actually working? By establishing your simplification metrics. https://t.co/2ixZQ1Ny0x 
@ForbesWomen #FutureThink"
101,LisaBodell,2022-03-03 14:02:37+00:00,https://twitter.com/LisaBodell/status/1499384756412239873,"Meet our superstar trainer @andyeninger 

Andy has helped thousands of people elevate their creative thinking abilities with a deep fluency in the principles of improvisation, storytelling, and innovation. Book Andy to facilitate your next workshop with us https://t.co/nGgWKAwpvl https://t.co/knzBgndTX8"
