,0,1,2,3
43,fastfuture,2022-05-12 07:40:19+00:00,https://twitter.com/fastfuture/status/1524655695106293762,"Over next decade global Digital transformation will be a central facilitator of social inclusion, green agenda, and production innovation. Data storage moves from a peripheral to central considerstion in this journey.

#IDIForum @HuaweiUK"
44,fastfuture,2022-05-12 07:34:49+00:00,https://twitter.com/fastfuture/status/1524654312839950337,"Looking at technologist and end user perspectives at how data storage solutions can help drive Green and digital transformation, innovation, and business acceleration in the yottabyte era

@HuaweiUK https://t.co/rQ90rLZ5Fg"
45,fastfuture,2022-05-11 20:54:15+00:00,https://twitter.com/fastfuture/status/1524493107018047488,Lewak Green projects - Interesting solar investment model - combining community driven fund governance with a social inclusion core - exhibiting at #intersolareurope2022 - where I was exploring energy innovation with @HuaweiUK @ALEW50556753 https://t.co/LZcIjtUxsB
46,fastfuture,2022-05-11 20:45:48+00:00,https://twitter.com/fastfuture/status/1524490984087822340,Using tokenised certification and Blockchain tracking of carbon credits to ensure offsets are genuinely working. #intersolareurope2022 @HuaweiUK https://t.co/WIP3pphEbJ
47,fastfuture,2022-05-11 19:39:02+00:00,https://twitter.com/fastfuture/status/1524474180661657602,"Flexible, lightweight, use anywhere, and low cost solar panel solutions were on display at #intersolareurope2022 Liked this startup - partly for the energy of the student showing me what they had to offer @HuaweiUK https://t.co/KMONKXve4u"
48,fastfuture,2022-05-11 16:30:00+00:00,https://twitter.com/fastfuture/status/1524426609591083010,#ElectricVehicles are going ‘back to the future’ for design ideas ⏮🚙 Follow @HuaweiUK to see more from this year's #Intersolar2022 event! https://t.co/NgPqXa0lmF
49,fastfuture,2022-05-11 15:45:54+00:00,https://twitter.com/fastfuture/status/1524415511504859140,Huawei's Michael Rae discusses how a rise in energy prices is motivating homeowners to invest in #solartechnology. Virtually join me during #Intersolar2022 as a guest of @HuaweiUK! https://t.co/92gmd4gpwH
50,fastfuture,2022-05-11 11:35:59+00:00,https://twitter.com/fastfuture/status/1524352617966624769,First steps in addressing the challenge of having domestic solar panel solutions that fit in a little better with their environment #Intersolar @HuaweiUK https://t.co/pOSKlPwvZO
51,fastfuture,2022-05-11 11:10:23+00:00,https://twitter.com/fastfuture/status/1524346174362292225,So you've made the investment in  uilding a solar farm - how do you keep it clean? #intersolar @HuaweiUK https://t.co/9HoBE8verJ
52,fastfuture,2022-05-11 08:29:44+00:00,https://twitter.com/fastfuture/status/1524305745688289280,"Interesting contrast at Intersolar between those promoting tech features and benefits and those focused on the benefits for the Planet, society, and human life @HuaweiUK https://t.co/ERwxshGmMk"
53,fastfuture,2022-04-21 17:47:29+00:00,https://twitter.com/fastfuture/status/1517198349547589635,"Great conversation with Jeremy Thompson, @Huawei Vice President of Northern Europe on navigating an accelerating pace of technological change."
